450.40	11.48973	0.88165	-1.52258
450.50	11.29160	1.10340	-0.85257
450.60	10.83221	1.24179	-1.20470
450.70	10.90116	0.88002	-0.62593
450.80	11.77425	0.38475	-0.85732
450.90	12.96093	0.60813	-0.60812
451.00	12.68056	0.67162	-0.88048
451.10	12.65523	1.03762	-1.62927
451.20	12.45502	0.37791	-1.34800
451.30	12.08868	-0.10173	-0.90027
451.40	12.50404	0.19393	-1.46478
451.50	12.42013	0.13304	-1.01171
451.60	12.34952	0.79894	-1.50714
451.70	12.57589	0.14639	-1.86758
451.80	13.13040	0.40722	-1.10652
451.90	12.20456	0.18058	-0.91670
452.00	12.48036	-0.80964	-1.00003
452.10	13.37048	-0.82332	-0.82822
452.20	13.12998	-1.03627	-2.19814
452.30	12.50653	-1.11084	-1.45390
452.40	12.81306	-1.83503	-0.93610
452.50	13.10963	-2.08511	-1.50932
452.60	13.01036	-2.00468	-0.84406
452.70	12.78399	-3.11636	-0.44918
452.80	12.63446	-3.36318	-0.46382
452.90	13.29447	-3.34495	-1.08217
453.00	13.24296	-3.21372	-1.08534
453.10	13.42074	-2.99946	-0.21007
453.20	14.34948	-1.53448	0.13176
453.30	14.57751	-2.03008	-0.24035
453.40	13.64669	-2.19094	-0.16712
453.50	13.40329	-2.10692	0.34177
453.60	13.29197	-1.32934	-0.03193
453.70	13.56154	-1.30133	-0.84861
453.80	13.58937	-2.31239	-1.59720
453.90	14.17877	-2.30425	-0.44997
454.00	14.04502	-1.90634	-0.40227
454.10	13.78252	-2.53935	-0.36129
454.20	13.21679	-2.97634	-0.38128
454.30	13.70609	-2.43450	-1.69775
454.40	13.62800	-1.88550	-1.44479
454.50	14.01346	-2.14795	-1.62868
454.60	14.28552	-2.63541	-1.56771
454.70	13.67951	-2.76110	-1.26329
454.80	14.33619	-2.18833	-1.86620
454.90	14.23027	-2.27755	-1.71893
455.00	14.37440	-2.80897	-2.68822
455.10	14.28801	-2.69728	-3.52747
455.20	14.49320	-3.45175	-2.47149
455.30	14.46994	-4.15966	-1.49824
455.40	14.59662	-4.13686	-1.88421
455.50	15.22922	-3.15674	-2.33451
455.60	15.54157	-3.32736	-2.06572
455.70	16.10853	-2.95355	-2.22961
455.80	15.87552	-2.98839	-3.13120
455.90	15.27781	-3.04895	-2.88280
456.00	15.43939	-2.90503	-2.71653
456.10	15.08592	-2.05906	-2.21179
456.20	15.42900	-2.32249	-1.48656
456.30	15.00201	-2.26062	0.16680
456.40	15.34884	-1.52959	0.44826
456.50	14.62320	-2.10627	-0.36090
456.60	14.38188	-1.86401	0.25765
456.70	14.87117	-1.72790	0.48033
456.80	14.98748	-1.44982	0.52388
456.90	14.53598	-1.77772	0.92311
457.00	13.79664	-1.44558	-0.39692
457.10	13.97067	-1.62565	-0.29736
457.20	14.21491	-1.04800	0.34613
457.30	14.19123	-1.14764	1.07552
457.40	12.92313	-1.53904	0.75803
457.50	12.73539	-2.22936	0.67747
457.60	13.69944	-1.84350	0.88531
457.70	13.36799	-2.14535	1.07552
457.80	14.26226	-1.70478	1.66201
457.90	14.58624	-2.19094	1.41399
458.00	14.03962	-1.48075	0.43124
458.10	13.45230	-1.02683	-0.22135
458.20	14.11771	-0.25738	-1.39412
458.30	14.46744	-0.39740	-0.87414
458.40	14.12519	-0.39870	-1.15957
458.50	13.40620	-0.66962	-2.08709
458.60	13.93578	0.22617	-2.07067
458.70	15.24749	-0.56835	-2.27058
458.80	14.90399	-0.95650	-1.82226
458.90	14.62113	0.33363	-1.65045
459.00	14.40597	-0.42508	-0.86247
459.10	14.51895	-0.65301	-0.95728
459.20	14.56298	-0.28506	-1.60374
459.30	15.07761	-0.50160	-1.51170
459.40	15.09879	-0.62110	-0.95649
459.50	14.41096	-0.90602	-0.61643
459.60	14.61864	-0.76601	-0.19325
459.70	15.26535	-0.36940	-0.64790
459.80	14.58665	-0.86923	-0.91729
459.90	14.34159	-0.53286	-0.75479
460.00	14.32747	-1.13429	-0.68907
460.10	14.19206	-0.90863	-0.52894
460.20	14.02384	-0.56054	-0.62178
460.30	14.33121	-0.70023	-0.24827
460.40	14.31791	0.29716	-0.89493
460.50	13.96361	0.58501	-1.05268
460.60	13.87597	0.22682	-1.28545
460.70	13.76341	0.07638	-0.45175
460.80	13.29322	0.34014	-0.36703
460.90	13.26954	0.37954	-0.77478
461.00	13.24462	0.59868	-1.52575
461.10	13.76590	0.50425	-1.33910
461.20	13.58231	0.17244	-1.25794
461.30	13.11545	0.03959	-1.66549
461.40	13.22593	0.06205	-1.72190
461.50	13.67535	0.70418	-2.18191
461.60	13.72353	0.13239	-2.77452
461.70	13.60516	0.95980	-1.95388
461.80	12.99001	1.87350	-2.24980
461.90	12.95678	2.01449	-2.46198
462.00	13.50173	0.97771	-2.65992
462.10	13.61596	0.64329	-3.58052
462.20	13.74513	0.09462	-3.20622
462.30	13.54867	0.42675	-2.10926
462.40	13.46643	0.50783	-1.97823
462.50	13.06560	-0.25478	-0.93649
462.60	12.88534	-1.12810	-1.39630
462.70	13.14909	-0.94380	-1.82681
462.80	13.84939	-1.01869	-2.14192
462.90	12.88035	-0.34628	-2.46436
463.00	12.23197	-0.92361	-2.64745
463.10	13.04816	-0.50160	-2.94515
463.20	14.15052	-0.56607	-3.08152
463.30	14.07036	-1.04897	-3.26442
463.40	14.18749	-1.10075	-2.93564
463.50	14.09736	-0.41661	-3.19138
463.60	13.86808	-0.38275	-2.22347
463.70	13.38792	-0.62794	-2.01030
463.80	12.93103	-0.90212	-1.71438
463.90	12.36863	-0.19682	-1.26051
464.00	12.30092	0.22715	-1.39808
464.10	12.72750	-0.18933	-0.76528
464.20	12.45835	-0.57519	-0.03826
464.30	11.75846	-0.28767	0.23746
464.40	12.29096	0.70256	-0.27084
464.50	11.62430	0.53909	0.12266
464.60	11.92752	0.24636	0.35781
464.70	11.74891	-0.25966	-0.01510
464.80	11.57487	-0.03759	0.50962
464.90	11.76096	-0.29418	0.53496
465.00	11.49803	0.07671	0.84493
465.10	11.22680	0.01810	0.48033
465.20	10.63284	-0.83504	-0.21997
465.30	11.00085	-0.58854	-0.97291
465.40	10.93896	-0.71065	0.01775
465.50	11.65047	-0.21407	-0.11486
465.60	11.43947	-1.43744	-0.20057
465.70	11.94579	-0.64780	-0.37772
465.80	11.06440	-0.18249	-0.52281
465.90	11.54289	-0.04410	-0.67977
466.00	11.95119	-0.17239	-0.31992
466.10	12.06957	-0.33944	0.39027
466.20	11.55909	0.08094	-0.25738
466.30	11.39668	0.70516	-0.14020
466.40	10.78694	1.08744	0.88135
466.50	10.68434	1.69929	1.24020
466.60	9.92589	2.84321	0.42431
466.70	9.41749	3.30103	-0.17187
466.80	9.77221	2.24666	-0.00639
466.90	9.73109	2.55764	0.70340
467.00	10.05964	2.82855	0.10010
467.10	10.89701	2.65695	-0.27737
467.20	10.67313	2.40557	-0.00224
467.30	10.18508	2.65793	-0.54260
467.40	10.97219	2.62667	-0.40622
467.50	10.97094	2.10339	0.11989
467.60	10.53730	2.55861	-0.49074
467.70	9.72527	2.73347	-0.40642
467.80	10.14603	1.77484	-0.34961
467.90	10.45672	1.34338	0.24083
468.00	10.23492	1.50750	0.64719
468.10	9.78633	0.78103	0.51774
468.20	10.36493	1.22225	0.80376
468.30	10.77032	0.79959	0.48429
468.40	10.43513	1.76604	0.50705
468.50	10.65236	0.90509	0.70479
468.60	9.90720	0.69409	0.38908
468.70	9.14875	0.66902	-1.45588
468.80	9.34148	0.40038	-1.57998
468.90	9.91260	1.00734	-1.09544
469.00	9.95248	0.82825	-0.78666
469.10	9.74937	0.90672	-2.12728
469.20	9.37014	1.85526	-0.82723
469.30	9.05571	1.43684	-0.49787
469.40	9.34148	0.97608	-0.40207
469.50	9.44574	0.53779	-0.33121
469.60	9.15249	1.18187	-0.92541
469.70	8.76413	1.82042	-0.88463
469.80	8.35292	2.04673	-0.25797
469.90	8.35168	1.86568	0.30278
470.00	8.22209	1.71557	-0.02084
470.10	8.86091	1.86992	-0.77894
470.20	9.38883	2.24373	-0.89790
470.30	9.60980	2.90084	-1.56553
470.40	9.68000	3.46808	-1.94438
470.50	10.62702	2.42706	-1.51229
470.60	9.91219	3.24698	-0.98004
470.70	10.63450	2.32319	-0.02381
470.80	11.04529	2.53093	-0.39178
470.90	10.34001	3.59279	-0.27955
471.00	10.53066	3.01416	-0.16395
471.10	11.25048	2.98713	0.13038
471.20	10.43139	3.19065	-0.44264
471.30	9.97698	4.20594	-0.38702
471.40	10.10408	3.46319	0.59335
471.50	10.29349	3.80282	0.74299
471.60	10.92567	4.40913	1.54206
471.70	10.90074	3.44659	1.74039
471.80	9.96701	2.92103	0.89679
471.90	9.68997	2.80153	0.75645
472.00	9.36599	3.12227	0.01518
472.10	9.79173	2.79729	-0.35377
472.20	9.61313	2.09004	-0.54458
472.30	9.57408	1.88913	0.08802
472.40	9.15955	1.62765	0.01874
472.50	9.37180	1.78102	-0.70491
472.60	9.08936	1.54820	-0.69105
472.70	8.93235	0.84583	0.18362
472.80	8.82436	-0.08578	-0.26985
472.90	8.73962	-0.29776	-0.77280
473.00	9.12549	0.05750	-0.85989
473.10	9.01335	0.14997	-1.67519
473.20	9.46069	0.37303	-0.96757
473.30	9.58613	-0.30069	-0.46343
473.40	10.05382	-0.64194	-0.78606
473.50	9.53919	-1.38632	-1.23914
473.60	9.24512	-1.20039	-0.61010
473.70	9.15623	0.19654	0.26339
473.80	9.25426	0.25971	0.23825
473.90	8.54316	0.53584	-0.49312
474.00	8.60546	-0.29157	-0.17840
474.10	8.53444	-0.12909	-0.45314
474.20	9.23432	-0.12648	-0.15801
474.30	9.07191	-0.68883	0.14899
474.40	8.93858	-0.00502	-0.50321
474.50	8.75707	0.05326	-0.76469
474.60	8.99258	-0.63836	-0.75400
474.70	8.39155	-1.09554	-1.02537
474.80	7.97993	-1.49443	-0.37832
474.90	8.21627	-1.19192	-0.02856
475.00	8.74669	-1.47880	-0.48896
475.10	9.93835	-0.88453	-0.63623
475.20	9.67959	-1.38958	-0.51707
475.30	9.38883	-1.85717	-0.41533
475.40	9.78550	-1.56118	-0.71065
475.50	10.44094	-0.48141	0.39344
475.60	10.07625	0.21152	0.59117
475.70	9.51843	-0.11313	0.22301
475.80	9.74023	-1.03497	0.03933
475.90	9.69329	-1.18411	0.46153
476.00	10.42640	-0.90016	-0.00719
476.10	10.55267	-1.17759	0.62482
476.20	9.41542	-0.61166	0.80198
476.30	8.82851	-0.35018	0.89659
476.40	9.46775	-0.84416	2.38388
476.50	9.28499	-1.43093	2.21405
476.60	9.34688	-1.92620	1.83520
476.70	9.89599	-1.48954	1.20616
476.80	10.77157	-2.04636	0.96725
476.90	11.22473	-1.93695	1.33284
477.00	10.92068	-2.20559	0.83840
477.10	10.99877	-2.32053	1.26673
477.20	10.97800	-2.52372	0.33821
477.30	11.62056	-2.66537	0.23964
477.40	12.22990	-3.06556	0.55772
477.50	11.31777	-2.46641	0.36454
477.60	11.77342	-1.52536	0.52803
477.70	11.71444	-1.15480	1.43379
477.80	11.85857	-1.06884	0.83681
477.90	11.78505	-0.69469	0.86254
478.00	12.58752	-0.53319	1.15450
478.10	13.17567	-0.16881	0.63630
478.20	12.88077	-0.39935	0.19906
478.30	12.90735	-0.56672	1.12837
478.40	12.53228	-0.79596	0.38968
478.50	12.44173	-0.94803	0.86848
478.60	11.98816	0.09787	1.17766
478.70	11.38173	0.22422	0.52071
478.80	11.16491	0.43978	-0.20512
478.90	11.48599	1.20402	-0.10734
479.00	11.81205	0.83150	-1.04635
479.10	11.53998	0.40917	-1.00696
479.20	11.30406	-0.13299	-1.62531
479.30	10.40813	-0.17174	-0.51291
479.40	11.07769	-0.04573	0.23509
479.50	10.63035	-0.79140	0.71409
479.60	10.07002	-0.24696	0.67431
479.70	10.68683	0.28315	0.85957
479.80	11.02535	0.18351	1.45477
479.90	11.95867	-0.08643	2.21049
480.00	11.33646	0.58729	3.48598
480.10	12.28306	1.68106	2.93750
480.20	12.18919	2.18838	3.04320
480.30	12.69593	1.74781	2.10598
480.40	13.24836	1.35999	1.55373
480.50	14.43338	0.48992	1.47733
480.60	13.40578	1.20695	0.60067
480.70	13.53164	0.89728	-0.35634
480.80	12.37403	1.03079	0.28002
480.90	12.39438	0.50100	0.40511
481.00	12.68887	1.64328	0.42708
481.10	12.39687	0.69149	0.14404
481.20	12.79894	-0.13169	0.46687
481.30	12.86914	0.09592	1.46348
481.40	13.56694	-0.33260	1.24377
481.50	12.29137	-0.87249	1.31582
481.60	11.23968	-0.91514	1.34788
481.70	11.03740	0.05131	1.87439
481.80	11.27166	-0.07959	1.45576
481.90	12.34703	-0.52407	1.19290
482.00	12.42304	-0.48369	1.25089
482.10	12.18172	-0.27171	0.75368
482.20	11.88515	0.30953	2.12221
482.30	11.39170	1.16104	1.99790
482.40	11.93998	0.51793	2.37358
482.50	11.38422	0.45085	2.87812
482.60	11.42950	0.29716	1.68853
482.70	11.37467	0.97543	0.88372
482.80	11.06689	0.70256	0.91203
482.90	11.55037	0.17081	0.99457
483.00	11.38256	0.93766	0.30793
483.10	11.07603	1.52378	-0.44779
483.20	10.72629	1.55276	0.12127
483.30	11.32275	1.59021	0.12721
483.40	11.40001	1.48308	-0.22353
483.50	11.04072	1.69603	0.22539
483.60	10.72920	2.37626	0.66461
483.70	10.89991	2.53810	0.86670
483.80	11.74974	2.34826	0.02092
483.90	12.29968	2.69928	-0.13169
484.00	12.43758	1.91909	0.08109
484.10	11.98816	1.38962	0.10762
484.20	11.78505	1.96077	0.73626
484.30	11.73105	1.13596	0.25567
484.40	11.48973	1.06758	-0.05885
484.50	11.69450	0.49839	-0.52974
484.60	12.51400	0.85137	-0.00006
484.70	11.82824	1.09363	0.74101
484.80	11.99813	1.58890	0.28101
484.90	11.84984	2.24373	0.71271
485.00	11.85234	2.52475	0.89619
485.10	11.36553	2.94252	0.52229
485.20	11.36013	2.88033	0.06526
485.30	11.33729	2.40427	0.81445
485.40	11.37550	1.44303	0.52487
485.50	11.78422	1.08223	0.31505
485.60	12.24153	1.16722	-0.27955
485.70	11.65089	1.63970	0.02211
485.80	11.72773	2.02036	-0.16217
485.90	12.74121	1.92267	0.78099
486.00	12.14890	2.08092	-0.08359
486.10	11.85109	1.32775	0.35840
486.20	12.42304	1.07084	0.70281
486.30	12.12440	1.87969	0.25132
486.40	12.62407	1.89011	0.01459
486.50	13.02573	1.70873	0.49517
486.60	12.94723	1.23691	1.03732
486.70	12.64941	1.52704	0.90945
486.80	12.39106	1.95067	0.63274
486.90	11.41704	1.81684	0.81900
487.00	10.88911	2.00831	1.20240
487.10	11.06066	2.07799	1.22160
487.20	12.20456	1.71036	2.00503
487.30	12.89821	2.32384	1.08265
487.40	12.25939	2.65988	1.54344
487.50	11.75722	2.97150	1.10501
487.60	12.30757	2.30463	2.03729
487.70	12.55180	1.77484	2.58933
487.80	12.49324	0.32907	2.43059
487.90	12.59915	0.66869	4.03367
488.00	13.43527	0.69279	2.20930
488.10	13.46061	1.10731	2.06065
488.20	13.62094	1.26523	2.67267
488.30	13.45064	1.60519	1.41953
488.40	13.41201	2.93341	1.52959
488.50	12.90735	1.97379	2.22929
488.60	13.49633	1.98682	2.45236
488.70	13.35511	2.00407	1.76691
488.80	13.39748	2.45246	1.63291
488.90	13.64046	2.59183	2.14893
489.00	13.11254	2.43390	2.50066
489.10	13.47349	1.47168	2.35458
489.20	13.38252	0.02656	2.54302
489.30	13.09468	0.45899	2.33815
489.40	13.87306	0.40917	1.79739
489.50	13.00994	0.73805	1.85282
489.60	13.18024	0.25710	1.01871
489.70	13.19436	0.27241	0.68994
489.80	12.74785	0.86081	-0.00778
489.90	12.45710	0.56970	-0.81655
490.00	11.53542	1.02134	0.72359
490.10	11.80914	1.61040	1.14935
490.20	11.83032	2.22680	0.56980
490.30	11.93250	1.52866	-0.11031
490.40	11.64382	0.68237	1.14084
490.50	11.85940	1.30496	1.18637
490.60	11.20188	1.69082	1.75998
490.70	10.93937	1.35446	1.29365
490.80	11.82118	0.92821	1.68022
490.90	12.74868	0.94710	2.13468
491.00	11.96614	0.98878	1.28593
491.10	11.87809	0.50197	2.00364
491.20	12.36697	0.01289	2.17327
491.30	11.87975	1.02427	1.45219
491.40	11.79252	0.91454	1.94941
491.50	12.20373	1.20988	1.67210
491.60	11.91796	0.81066	2.08282
491.70	12.00436	0.23333	1.30473
491.80	11.77466	-0.06885	1.29325
491.90	11.17862	-0.48369	1.99276
492.00	12.40269	-0.10304	2.28511
492.10	12.45710	-0.27822	2.89653
492.20	12.09657	-0.76633	2.52738
492.30	12.29096	0.18840	2.20752
492.40	12.43384	0.96794	2.37873
492.50	12.94473	1.71264	2.37517
492.60	12.88492	1.27012	1.27128
492.70	11.99148	1.67813	1.79878
492.80	12.47538	1.87513	1.64855
492.90	12.98087	1.51369	1.29246
493.00	13.12749	1.34631	1.38173
493.10	13.32728	0.98162	1.76434
493.20	13.29904	0.80317	2.02344
493.30	13.79871	-0.90635	1.92942
493.40	13.84648	-1.21276	1.73782
493.50	14.25104	-0.55077	1.74237
493.60	13.80951	-0.02814	1.99474
493.70	13.58397	-0.44787	0.73171
493.80	14.00806	-0.25217	0.89877
493.90	14.28302	-0.20300	1.56284
494.00	14.53307	-0.14797	1.91259
494.10	14.36734	-0.87086	2.07470
494.20	14.20161	0.16235	1.73544
494.30	14.67056	0.84257	2.01394
494.40	14.70877	1.53159	2.31876
494.50	14.61241	1.05586	2.61645
494.60	14.97917	0.35446	1.52602
494.70	14.57336	1.13792	1.43557
494.80	14.35031	1.48177	1.64874
494.90	14.17794	1.39809	1.77325
495.00	13.83070	0.75270	1.60579
495.10	13.22302	0.93766	1.34194
495.20	13.05314	1.94221	1.45615
495.30	13.51544	2.23918	0.70400
495.40	14.11854	1.35967	1.26039
495.50	14.11397	0.86179	1.04227
495.60	14.87367	0.44010	0.26735
495.70	14.79932	0.31702	-0.52558
495.80	14.70877	0.94938	-0.13980
495.90	14.90150	0.96696	-0.74766
496.00	14.68675	0.49155	-1.42935
496.10	13.71024	0.29390	-1.13304
496.20	13.64129	0.88067	-1.00102
496.30	13.75302	-0.04312	-0.59090
496.40	13.33849	-0.53286	-0.46600
496.50	12.91150	-1.24370	-0.20908
496.60	12.86249	0.15974	-0.17583
496.70	11.78962	1.15713	1.04524
496.80	12.10446	0.90412	1.29978
496.90	12.39106	1.28184	1.56601
497.00	12.72916	1.88783	0.78099
497.10	12.44547	1.42479	1.16360
497.20	12.44173	1.53680	0.44628
497.30	12.05379	1.48894	0.19273
497.40	11.88058	1.84875	-0.23917
497.50	11.18485	2.30853	-0.01095
497.60	10.68060	0.95003	-0.02262
497.70	10.94394	1.12424	0.29071
497.80	11.67788	1.87741	-0.84228
497.90	11.52877	0.81197	-0.61821
498.00	11.58775	0.57849	-0.18988
498.10	11.99397	0.41568	-0.48203
498.20	12.43301	0.52346	-0.72490
498.30	12.68846	0.58761	-0.02164
498.40	13.28657	0.55244	0.39225
498.50	14.45748	0.42806	0.54921
498.60	14.94552	1.69343	0.65946
498.70	14.60784	2.23527	0.77506
498.80	14.43546	2.57945	0.30813
498.90	14.26350	1.97151	-0.11308
499.00	14.18666	1.18025	-0.88780
499.10	14.31999	0.51239	-1.76842
499.20	13.39623	-0.54491	-1.48972
499.30	13.58356	-0.05452	-1.20371
499.40	13.98147	-1.03237	-0.77795
499.50	14.04087	-1.24109	-0.89394
499.60	14.42259	-0.81127	-0.34269
499.70	14.44501	-1.19811	-0.08596
499.80	13.77504	-0.91319	0.69093
499.90	14.02675	-0.83960	0.41838
500.00	14.25686	-1.08219	-0.15445
500.10	14.31542	-1.50908	0.22341
500.20	14.55716	-0.86662	0.58721
500.30	14.53141	-0.49248	-0.14099
500.40	14.47824	-0.27529	-0.16573
500.50	14.84750	-0.18347	-0.24768
500.60	15.74592	0.37270	-1.31871
500.70	15.03192	0.81815	-1.01369
500.80	14.81385	0.28478	-1.24369
500.90	15.00409	-0.43452	-1.73279
501.00	15.33804	-0.36712	-1.61086
501.10	15.21966	0.21803	-2.02098
501.20	15.01655	1.23495	-2.22466
501.30	14.64397	1.82042	-2.29077
501.40	14.14471	1.03827	-1.92993
501.50	14.38437	0.97869	-1.58434
501.60	14.13142	1.35706	-1.23201
501.70	14.16589	1.14964	-2.43902
501.80	14.46869	2.01059	-1.80266
501.90	14.45540	2.77939	-1.41570
502.00	14.55882	3.09036	-1.13700
502.10	14.25520	2.37463	-1.45706
502.20	14.11397	1.95523	-2.25910
502.30	14.32290	1.94611	-1.27971
502.40	14.85331	2.18968	-0.79418
502.50	14.56588	1.74325	-0.56002
502.60	13.95530	1.85364	-0.05825
502.70	14.18168	1.41470	-0.88701
502.80	14.16797	0.73642	-1.38957
502.90	13.72353	1.78265	-1.16471
503.00	13.84191	1.82759	-1.24983
503.10	13.90214	2.14800	-0.82644
503.20	13.84565	1.81163	-0.70926
503.30	13.84108	2.12944	-0.98340
503.40	14.87907	2.33654	-1.20034
503.50	15.17730	2.11055	-0.28410
503.60	15.04729	1.91811	-0.05707
503.70	14.48655	2.03208	1.10224
503.80	14.84251	1.78265	0.33821
503.90	15.37044	1.44172	-0.60673
504.00	15.69110	2.17275	-0.54102
504.10	15.46846	2.19847	-0.14257
504.20	14.77813	1.80349	0.28714
504.30	15.47137	2.86079	0.34415
504.40	15.50668	2.07180	0.05318
504.50	16.14425	2.33556	0.21747
504.60	15.30481	2.06334	-0.41216
504.70	15.51664	2.22680	0.16601
504.80	15.98725	2.60941	0.62462
504.90	16.77186	1.67910	0.12444
505.00	16.48402	1.79340	-0.44284
505.10	16.30417	1.27272	-0.65740
505.20	16.09940	1.09721	-0.22531
505.30	15.99680	0.70353	-0.02045
505.40	16.32867	0.65013	-0.66433
505.50	16.14135	0.57328	-1.49903
505.60	15.71560	0.06629	-1.91034
505.70	16.02048	-0.06950	-1.59285
505.80	16.29337	0.59119	-1.32761
505.90	16.47862	0.43880	-1.65718
506.00	15.72183	0.73544	-1.34484
506.10	15.75963	0.12295	-0.92798
506.20	15.17896	-0.00274	-0.00065
506.30	15.87344	0.42708	1.02386
506.40	16.32244	-0.08871	0.56010
506.50	17.73675	-0.07080	0.56425
506.60	16.87737	-0.85230	0.95161
506.70	15.75838	-1.16099	1.39717
506.80	15.79327	-1.57062	1.27088
506.90	15.07927	-1.23686	1.70595
507.00	15.04189	-1.50745	1.54661
507.10	14.56215	-0.97896	1.54028
507.20	15.47719	-0.82006	1.59649
507.30	14.81842	-1.43777	1.32354
507.40	14.44086	-1.64356	1.81422
507.50	14.16589	-0.97701	2.10281
507.60	14.21615	-1.17499	2.33796
507.70	13.84399	-1.06135	2.37042
507.80	12.82802	-0.70674	2.39417
507.90	13.36674	-0.88291	1.83777
508.00	13.67452	-2.15479	1.63330
508.10	13.69861	-2.43353	1.38450
508.20	13.99269	-1.68296	1.04069
508.30	14.10359	-2.36710	0.70538
508.40	13.35262	-1.61751	1.02010
508.50	13.42281	-2.62239	1.06523
508.60	13.34971	-1.84643	1.31740
508.70	13.00538	-2.04310	0.89679
508.80	13.19976	-1.36971	0.87086
508.90	13.16363	-2.71193	0.87046
509.00	13.36549	-2.68426	0.91044
509.10	13.33393	-2.48074	0.12365
509.20	14.02259	-1.16685	0.53338
509.30	13.94243	-1.19941	1.35422
509.40	13.59353	-0.05484	0.89303
509.50	14.13889	-0.70088	-0.05350
509.60	13.18066	-1.14829	-0.17701
509.70	13.84980	-1.06753	0.70162
509.80	13.96237	-0.46871	1.02327
509.90	13.95821	-0.36419	0.82830
510.00	14.42632	-1.12094	0.57336
510.10	14.38437	-1.04116	0.48468
510.20	14.13889	-1.08382	0.69113
510.30	13.78002	-1.00306	1.26376
510.40	13.57110	-0.53644	2.27244
510.50	14.28219	0.00735	1.76196
510.60	14.28593	-0.10922	1.97831
510.70	15.13991	0.00377	1.50841
510.80	14.97460	1.09493	1.25327
510.90	15.33555	0.61268	1.97653
511.00	14.87159	-0.34400	2.27046
511.10	14.42217	1.20630	2.41099
511.20	14.98997	0.63646	1.27801
511.30	14.78935	-0.06917	0.19471
511.40	14.94511	-0.54067	0.38928
511.50	15.27864	-0.56347	1.39657
511.60	15.14074	-0.86955	1.91418
511.70	15.26826	-1.36841	0.86611
511.80	14.75197	-1.62468	0.31505
511.90	14.28718	-1.26584	0.31149
512.00	14.61573	-1.30035	0.09831
512.10	14.80347	-1.54262	-0.24352
512.20	13.75178	-1.87899	-0.22195
512.30	13.69820	-2.43548	0.25726
512.40	12.84422	-2.12093	-0.03747
512.50	11.84444	-2.39087	-0.01016
512.60	11.26294	-2.60773	0.15868
512.70	11.93499	-0.81062	1.12006
512.80	12.16967	-0.25934	0.30595
512.90	11.76345	0.34111	1.22576
513.00	11.46563	-0.44006	0.92846
513.10	11.72025	-0.49313	0.69865
513.20	11.87061	-0.56412	0.31743
513.30	12.20373	-0.54784	0.16086
513.40	11.85192	-0.51365	0.17927
513.50	11.61973	-1.59472	0.68401
513.60	11.76719	-1.64649	1.43557
513.70	11.98234	-1.71422	1.53750
513.80	12.22159	-1.56085	1.67091
513.90	12.99998	-1.85554	1.45972
514.00	12.70216	-1.35213	-0.00917
514.10	11.86978	-1.21244	-0.12911
514.20	11.39835	-0.65074	0.67055
514.30	10.99254	0.32353	0.75665
514.40	11.01995	-0.02456	1.39855
514.50	10.81684	-0.80671	1.78671
514.60	10.70719	0.32027	1.07117
514.70	10.77448	0.14379	0.89283
514.80	10.87873	-0.42247	0.68876
514.90	10.99960	-0.45308	-0.18275
515.00	10.87375	-0.75168	0.09970
515.10	10.62162	-0.69014	-0.40266
515.20	10.67147	-0.83797	-0.43215
515.30	10.51861	-0.92882	-0.73777
515.40	10.64737	-1.05028	-0.29993
515.50	11.46937	-0.23263	0.06684
515.60	11.39544	-0.09587	0.20540
515.70	11.41371	-0.78033	1.25940
515.80	11.59980	-0.33065	1.39935
515.90	11.62139	-0.29353	0.81108
516.00	11.71111	-0.50030	0.27388
516.10	11.69284	0.08420	1.47100
516.20	11.81869	-0.30362	1.31562
516.30	11.47560	-0.89202	0.96092
516.40	12.00270	-0.31437	0.80059
516.50	11.52503	-0.64162	0.27883
516.60	12.10612	-0.20984	-0.08695
516.70	12.39978	-0.22677	0.04289
516.80	11.93582	-0.50844	1.06582
516.90	12.14309	-0.68623	1.18478
517.00	12.68223	-0.36223	1.63133
517.10	13.16363	-0.22156	0.72577
517.20	12.89364	0.06661	1.00882
517.30	13.21056	-0.05387	0.82296
517.40	13.07599	-0.26715	1.41419
517.50	12.55222	-0.27659	1.23545
517.60	12.22118	-1.01739	0.70974
517.70	11.66044	-1.14112	0.82593
517.80	11.37758	-1.59732	1.33581
517.90	12.73041	-2.38696	1.20458
518.00	12.42055	-3.19972	0.49399
518.10	12.39064	-2.92782	0.51675
518.20	12.02305	-3.25377	0.39462
518.30	11.94538	-3.74611	-0.56913
518.40	11.87767	-3.61228	-0.57328
518.50	12.00726	-3.63345	-0.86346
518.60	11.66127	-3.12906	-0.48916
518.70	11.22805	-3.26094	0.00667
518.80	11.12712	-2.46869	0.19075
518.90	10.94851	-2.07371	-0.29122
519.00	10.99628	-2.03496	0.53278
519.10	11.51922	-2.21210	0.23707
519.20	11.31278	-2.34235	-0.22135
519.30	11.06730	-2.64420	-0.12397
519.40	11.49305	-2.49474	-0.25263
519.50	11.18942	-3.27819	-0.24233
519.60	11.05111	-2.92066	-0.12496
519.70	11.10012	-1.73767	0.35622
519.80	11.36719	-0.79075	0.15255
519.90	11.28994	-1.17011	-0.42107
520.00	11.84943	-1.52797	0.28952
520.10	11.78339	-1.80149	0.67391
520.20	12.33831	-1.20983	-0.18889
520.30	12.77776	-0.17695	-0.77537
520.40	12.45668	0.08583	-0.35080
