446.60	12.57091	0.35577	0.35840
446.70	12.82552	1.11154	1.58065
446.80	12.66644	0.59901	1.20497
446.90	12.00477	0.48309	0.72933
447.00	12.16302	0.54495	0.02310
447.10	11.87269	-0.58301	0.66679
447.20	12.35824	-0.49476	0.22420
447.30	12.24070	-0.25999	0.38770
447.40	12.21079	1.03209	0.16779
447.50	12.58918	1.58760	0.18837
447.60	12.23530	0.65664	-0.36545
447.70	11.63095	1.04218	-0.44522
447.80	11.16325	1.43000	-0.77458
447.90	11.10053	1.77451	-0.88167
448.00	11.40832	1.94611	-0.65879
448.10	11.74060	1.60486	-1.11127
448.20	11.92461	1.22909	-1.19341
448.30	12.06791	0.79959	-0.82743
448.40	11.89802	0.13141	-1.04219
448.50	11.39253	0.09169	-2.09640
448.60	12.37694	0.67813	-2.74721
448.70	11.85690	1.01288	-3.16169
448.80	12.76364	0.68367	-2.83608
448.90	12.67475	1.68627	-3.09597
449.00	11.85524	1.24081	-3.42712
449.10	10.98299	1.27631	-4.41422
449.20	11.45068	1.51173	-3.85783
449.30	11.44819	0.67130	-3.25571
449.40	12.22533	0.47299	-2.31907
449.50	12.18005	0.74521	-1.99664
449.60	11.99730	0.90575	-2.66586
449.70	11.91464	0.80741	-2.51642
449.80	11.40915	0.96078	-2.58134
449.90	11.01829	1.40949	-2.40161
450.00	10.88122	1.91192	-2.50296
450.10	10.86544	1.16462	-3.15971
450.20	11.19565	1.26654	-2.44338
450.30	10.99420	1.03893	-1.87986
450.40	10.88205	0.91584	-2.11223
450.50	12.26645	0.27729	-1.83710
450.60	12.40352	-0.31990	-2.75612
450.70	12.49864	-0.25673	-2.14727
450.80	13.05065	0.37335	-2.30007
450.90	13.08596	-1.19095	-1.42658
451.00	13.01908	-0.74842	-1.79890
451.10	13.42447	0.21021	-1.91291
451.20	13.33933	0.36293	-1.37195
451.30	14.05333	1.02655	-1.79356
451.40	14.05001	1.38832	-1.33870
451.50	13.25459	1.61789	-2.19339
451.60	13.59893	2.08743	-2.33511
451.70	14.29715	1.88197	-2.03959
451.80	15.13451	1.52411	-1.41411
451.90	15.20512	1.82596	-1.96853
452.00	15.34178	0.70646	-1.63303
452.10	14.63982	0.34958	-1.64332
452.20	14.44917	0.98813	-1.64392
452.30	14.23733	0.29781	-0.45888
452.40	13.58563	-0.05843	-0.58615
452.50	13.90131	0.40559	-1.38739
452.60	14.82465	2.06138	-0.47154
452.70	15.15154	1.97575	-0.61584
452.80	14.82465	0.99269	-0.79022
452.90	14.76152	1.04642	-0.12199
453.00	14.35280	1.23332	-0.53963
453.10	14.18168	0.55765	-1.26625
453.20	13.53953	0.42643	-1.38996
453.30	13.40703	0.14932	-1.71973
453.40	13.10839	-0.53286	-2.06433
453.50	13.25044	0.20989	-1.21519
453.60	12.88866	0.21152	-0.31814
453.70	12.88534	-0.66734	-0.64988
453.80	13.03030	-0.78717	-1.99585
453.90	12.51193	-1.05777	-1.57306
454.00	11.56075	-1.13787	-1.31613
454.10	12.03800	-0.72433	-0.63583
454.20	11.56408	0.29390	0.06051
454.30	12.22284	0.32842	-0.58595
454.40	12.52647	0.48374	-0.18196
454.50	11.95867	0.26785	-0.53825
454.60	11.93458	-0.13527	-0.44898
454.70	13.63922	-0.37851	-0.47511
454.80	14.02218	-0.39219	-0.40306
454.90	12.74827	-0.96008	-1.04279
455.00	12.90652	-1.32282	-1.69399
455.10	13.19270	-1.30882	-1.19045
455.20	13.05439	-1.32738	-0.83970
455.30	13.48969	-1.30817	-0.86623
455.40	12.94224	-0.84448	-1.63263
455.50	12.28348	-1.00176	-1.87768
455.60	12.20871	-0.93012	-1.71102
455.70	12.05212	-1.74418	-2.05404
455.80	11.80000	-2.31858	-3.02373
455.90	12.29885	-2.47032	-2.18210
456.00	12.57215	-2.90145	-1.13720
456.10	12.80393	-2.64290	-0.32467
456.20	13.24670	-2.65430	0.66896
456.30	13.67909	-2.24759	0.58246
456.40	13.16363	-1.86955	1.13193
456.50	12.65813	-2.01608	1.19765
456.60	12.69012	-1.48108	0.62740
456.70	13.10755	-2.39640	1.39182
456.80	12.83466	-2.54717	1.63924
456.90	12.60538	-3.01542	0.74952
457.00	12.67807	-2.97634	1.03316
457.10	13.22510	-2.61913	0.80811
457.20	14.06247	-2.54815	0.51358
457.30	14.36651	-1.47424	1.01990
457.40	14.59662	-1.77218	0.78871
457.50	14.29424	-2.26420	0.73329
457.60	13.88552	-1.96984	-0.04400
457.70	13.30942	-0.91286	-0.39316
457.80	13.16197	-1.15903	-0.38940
457.90	14.12809	-1.02064	0.18541
458.00	14.41262	-0.62110	0.94291
458.10	14.40182	-1.13331	1.38272
458.20	14.59538	-0.19910	0.86630
458.30	15.14407	-0.77122	0.01518
458.40	15.02610	-1.30915	-0.19582
458.50	14.72871	-1.19843	0.13315
458.60	13.86766	-1.52406	0.55079
458.70	12.82137	-0.75200	0.11039
458.80	11.87643	-0.22873	0.92014
458.90	13.01576	-1.00436	1.03495
459.00	12.78856	-1.48596	0.44767
459.10	13.78667	-0.77545	-0.90938
459.20	13.21638	-0.43322	-0.85000
459.30	12.26188	0.02233	-0.70966
459.40	12.53270	-0.09652	0.00469
459.50	12.72002	-0.34921	-0.63049
459.60	12.93975	-0.22482	-0.59901
459.70	13.26331	0.62180	-0.14218
459.80	12.26811	0.36684	-0.12080
459.90	12.31048	0.91942	-0.80229
460.00	11.91962	1.50554	0.00904
460.10	11.42078	0.79894	-0.21898
460.20	12.09366	1.19262	-0.29795
460.30	12.08743	0.93831	-0.44344
460.40	12.52688	1.58695	-0.51628
460.50	12.70092	1.33427	-0.20552
460.60	13.48304	0.68497	0.11534
460.70	12.83300	0.86081	1.16539
460.80	12.45959	0.87774	0.12424
460.90	11.98691	2.15777	0.60602
461.00	12.12606	1.95491	0.81504
461.10	12.35409	2.22061	1.04326
461.20	11.90052	1.43749	0.67173
461.30	11.43905	0.64329	-0.26549
461.40	11.35266	0.43392	-0.22234
461.50	10.85464	0.03405	-0.08260
461.60	11.22265	0.17765	0.32000
461.70	10.50491	0.74847	0.49379
461.80	10.71591	1.50359	0.19728
461.90	10.66607	2.29551	-0.22234
462.00	10.30719	2.13693	0.17986
462.10	9.57658	2.58727	0.28358
462.20	10.22080	2.80804	0.67094
462.30	11.04986	2.93243	0.08822
462.40	10.67603	2.98225	0.66599
462.50	10.76326	2.09688	0.56326
462.60	11.11922	2.44757	0.21609
462.70	11.38132	1.18090	-0.42542
462.80	11.06730	0.18156	-0.45017
462.90	11.34518	0.53095	-1.12176
463.00	11.42784	-0.56933	-1.91924
463.10	11.45234	-0.23784	-1.30683
463.20	11.01746	-0.38763	-1.07050
463.30	10.74249	-1.38144	-0.58120
463.40	10.57718	-2.49930	-0.72846
463.50	10.73086	-2.88777	-0.00402
463.60	10.77531	-1.63770	0.17214
463.70	11.20022	-0.94152	-0.12238
463.80	10.93979	-0.57975	-0.19404
463.90	10.68060	-0.29646	-0.56002
464.00	11.01580	0.02070	-0.41889
464.10	11.05194	-0.52667	0.06209
464.20	10.94477	-0.22124	0.25924
464.30	11.15702	-0.08936	0.50091
464.40	11.42451	-0.55044	0.25686
464.50	10.89161	-1.12647	-0.19641
464.60	10.25112	-1.26747	0.10544
464.70	10.76991	-0.60743	-1.20153
464.80	10.47666	-0.95291	-0.25203
464.90	10.80895	-0.58854	-0.38287
465.00	11.27374	-0.79922	-0.51291
465.10	11.68744	-0.81908	-0.44443
465.20	12.00477	-0.04280	0.33742
465.30	11.85815	-0.27757	0.26913
465.40	10.15227	-0.83341	0.37721
465.50	9.88643	-0.96724	0.17373
465.60	10.13773	-0.14700	-0.11486
465.70	10.31218	-0.14602	0.23707
465.80	9.99567	0.31441	0.54545
465.90	10.81020	0.54984	0.59078
466.00	9.94874	0.33135	0.09633
466.10	10.37573	0.10308	-0.53726
466.20	9.47149	0.12099	-0.57091
466.30	9.40628	-0.35572	0.17135
466.40	9.24927	-0.92621	0.73804
466.50	8.08668	-0.65855	0.36513
466.60	8.60546	-1.26030	0.32000
466.70	8.71304	-0.75070	0.18976
466.80	9.51136	-2.08706	0.98071
466.90	9.71240	-1.72725	0.72161
467.00	10.03056	-1.03986	-0.46917
467.10	10.02475	-0.74224	0.13652
467.20	9.70783	-1.59244	-0.26925
467.30	9.64096	-0.87151	-0.99627
467.40	9.65342	-0.61166	-0.79259
467.50	9.65882	-0.62599	-1.29614
467.60	9.55705	-0.44722	-1.72804
467.70	8.57680	-0.43159	-1.29238
467.80	7.76270	0.68204	-1.77515
467.90	8.60422	0.65274	-1.27239
468.00	8.69767	0.25157	-1.46914
468.10	9.20358	1.07214	-1.59780
468.20	9.77803	1.12880	-1.63798
468.30	10.52526	1.37627	-1.41966
468.40	10.95183	2.28802	-0.29875
468.50	9.94292	1.91518	-0.04796
468.60	9.57782	2.04413	-0.02025
468.70	10.42931	2.38375	0.25369
468.80	10.33544	2.05552	0.60622
468.90	10.40439	2.52214	0.50844
469.00	10.57510	3.22875	0.27903
469.10	9.92423	2.58531	-0.63207
469.20	9.43618	1.83019	-0.29182
469.30	8.95146	1.76409	-0.53528
469.40	9.35519	1.28477	-0.00362
469.50	10.19422	1.04511	0.39799
469.60	10.43471	1.40851	-0.35041
469.70	10.51155	1.92332	-0.55487
469.80	9.61977	0.73805	-0.05113
469.90	9.50763	0.28153	-0.88661
470.00	8.46299	-0.20300	-0.32566
470.10	8.48293	-1.35473	-0.38010
470.20	9.08520	-1.61556	-0.39613
470.30	9.12051	-1.76404	-0.34704
470.40	8.83059	-1.33552	-0.15010
470.50	8.43683	-1.30035	0.48013
470.60	8.63994	-1.49866	0.72537
470.70	8.80899	-1.18508	0.30357
470.80	9.36723	-0.55370	0.14483
470.90	10.18383	-1.45698	-0.14376
471.00	10.53066	-1.56704	0.14621
471.10	10.52983	-1.28179	0.74853
471.20	10.32007	-0.78685	1.24139
471.30	10.11779	-0.91742	1.04623
471.40	10.25611	-0.30883	1.11353
471.50	10.27978	-1.32673	1.25030
471.60	10.86918	-1.64942	-0.11249
471.70	10.90988	-1.08544	-0.13288
471.80	10.90241	-0.21928	-1.31059
471.90	10.82307	-1.55043	-1.02477
472.00	11.02161	-1.28017	-1.13878
472.10	11.02784	-0.55663	-1.49230
472.20	10.87624	-0.86597	-0.96915
472.30	11.23013	-0.86728	-0.21165
472.40	11.64216	-0.67548	-0.50579
472.50	11.03657	-0.85327	0.13711
472.60	10.52734	-0.37721	-0.04143
472.70	10.59545	-0.21375	-0.68611
472.80	9.58862	-0.10987	-0.49252
472.90	9.66920	-0.19616	-0.40424
473.00	9.33484	-0.69046	-0.58912
473.10	9.64054	-0.65008	-0.09626
473.20	10.07958	0.59315	-0.61346
473.30	10.86253	0.78429	-1.05051
473.40	10.62785	1.07377	-0.63919
473.50	9.91759	0.12425	-0.00481
473.60	10.73626	0.26459	-0.59268
473.70	11.14705	0.56384	-0.54102
473.80	11.51714	0.20663	0.25547
473.90	11.07437	-0.17532	-0.29993
474.00	10.73709	-0.49248	-1.01804
474.10	11.08184	-0.33911	-0.58239
474.20	11.16491	-0.61231	-0.49153
474.30	11.57695	1.10047	0.02923
474.40	11.44196	1.17536	0.28200
474.50	11.40915	1.36520	0.44054
474.60	11.14955	1.49871	-0.26688
474.70	10.44717	0.97608	-0.21264
474.80	11.09389	1.38148	-0.82288
474.90	11.41247	0.49904	-1.29515
475.00	11.78006	-1.30915	-1.42361
475.10	13.08928	-0.99394	-0.66849
475.20	13.84316	-0.67809	-0.23917
475.30	13.04193	-1.61686	-0.25579
475.40	12.65606	-1.05907	-0.47728
475.50	13.14452	-0.88518	-0.74390
475.60	13.31939	-1.22090	-0.31616
475.70	13.71107	-2.07208	0.48191
475.80	13.11171	-2.58136	0.35128
475.90	14.14969	-3.56865	0.27923
476.00	14.03464	-3.82492	0.97161
476.10	13.33476	-3.74253	2.19722
476.20	13.22136	-3.65461	3.12475
476.30	13.54742	-3.40063	3.26905
476.40	14.13931	-2.38892	3.35891
476.50	14.74366	-1.11214	2.48562
476.60	15.02444	-1.38827	1.76711
476.70	14.41303	-1.97179	1.46427
476.80	14.20826	-2.54554	1.94466
476.90	13.93163	-1.64454	1.65429
477.00	13.70983	-1.14503	1.98108
477.10	13.15324	-1.70022	1.75919
477.20	13.08139	-1.83340	2.42129
477.30	12.53103	-1.46479	2.08678
477.40	12.38857	-1.13331	1.71268
477.50	12.01433	-1.41042	2.59349
477.60	11.89304	-1.25379	1.44329
477.70	11.79335	-1.68654	1.37342
477.80	12.64650	-1.61100	1.27742
477.90	11.72690	-1.52145	0.78673
478.00	11.67041	-1.70445	0.28002
478.10	10.72048	-2.33161	-1.01230
478.20	11.60187	-2.06752	-0.36387
478.30	11.98027	-0.95910	-0.07152
478.40	12.77444	-1.17532	-0.06874
478.50	12.19459	-1.64649	-0.39019
478.60	11.71651	-1.74320	0.01459
478.70	11.46854	-1.77446	-0.05588
478.80	12.12107	-1.28277	-0.10813
478.90	11.81080	-0.79140	-1.11939
479.00	11.75223	-0.53937	-1.16689
479.10	11.90716	-0.46318	-1.38898
479.20	12.03883	-0.65204	-1.01191
479.30	11.89179	-0.73051	-0.74865
479.40	11.84818	-0.61655	-0.15584
479.50	12.11734	-0.16686	-0.68215
479.60	11.51755	-0.19161	-1.21123
479.70	11.68993	-0.12583	-0.42800
479.80	11.97528	0.16300	-0.91472
479.90	12.39272	0.10797	-0.03727
480.00	12.84754	0.96892	-0.31992
480.10	12.00519	1.15159	-0.77043
480.20	11.12712	1.89629	-0.59030
480.30	11.61018	1.83670	-1.38858
480.40	12.37361	1.68822	-1.10375
480.50	12.13146	1.23202	-0.93174
480.60	11.80208	1.39581	-0.31577
480.70	12.08369	0.70353	-0.11011
480.80	12.74785	1.25221	0.76654
480.90	12.34537	2.37138	0.92232
481.00	12.26271	2.20564	0.44134
481.10	11.96573	2.47330	0.12998
481.20	11.66667	2.82497	-0.31656
481.30	12.28389	2.40980	-1.06674
481.40	12.55803	2.84158	-0.81120
481.50	11.74933	3.41956	-0.36169
481.60	11.99563	3.05454	-1.07683
481.70	12.24111	2.41729	-0.92739
481.80	11.70779	2.93862	-1.22132
481.90	11.35681	2.66607	-0.88780
482.00	11.44611	2.68951	-1.38363
482.10	11.64299	2.29388	-1.29377
482.20	11.99647	2.86795	-0.65582
482.30	11.59190	2.01156	-0.23917
482.40	11.08226	2.61755	-0.33714
482.50	11.57404	2.40264	-0.37574
482.60	11.37176	3.52474	-0.63286
482.70	10.65900	3.87413	-1.35255
482.80	9.87397	4.52050	-1.19381
482.90	10.73751	3.80380	-1.38264
483.00	11.05027	3.02263	-1.41570
483.10	10.78860	2.39450	-1.29159
483.20	10.60293	3.39774	-1.04338
483.30	11.51755	3.56967	-0.71778
483.40	11.35847	3.98387	-2.06057
483.50	11.47560	3.55307	-1.96695
483.60	11.45400	3.05551	-1.41510
483.70	11.62804	3.56870	-0.96876
483.80	11.13002	4.17175	-0.44581
483.90	11.15661	4.15840	0.30377
484.00	11.15328	4.83928	-0.10279
484.10	11.38464	5.46806	0.16264
484.20	12.44090	5.48076	0.29407
484.30	12.73581	5.66409	-0.14772
484.40	12.30092	5.16197	-0.36169
484.50	12.83965	4.95488	0.51022
484.60	13.13621	4.46253	1.83480
484.70	12.28680	5.43843	0.97141
484.80	12.54848	5.20952	1.06008
484.90	12.88949	4.53385	1.10026
485.00	13.28408	4.10435	0.84730
485.10	13.16903	5.52472	1.45516
485.20	12.99458	4.93762	0.79623
485.30	12.83466	4.01708	0.26676
485.40	13.59726	3.17144	0.44450
485.50	13.57110	3.72630	0.76140
485.60	13.23590	3.52799	0.01617
485.70	13.38709	2.75171	-0.36703
485.80	14.14845	2.89270	0.66085
485.90	14.33453	1.79470	0.78179
486.00	14.87408	1.65924	1.11313
486.10	15.47885	1.62342	1.75226
486.20	15.09838	1.63742	1.90507
486.30	15.46472	1.15159	2.05530
486.40	15.07221	2.16037	1.75603
486.50	15.53367	2.93894	1.29305
486.60	15.30689	3.24959	1.62796
486.70	14.93182	3.01937	1.33145
486.80	15.34510	2.41859	1.43953
486.90	15.87801	1.61886	0.60760
487.00	15.91124	1.03306	0.48053
487.10	15.16027	0.68595	0.58345
487.20	15.26867	1.22974	0.96804
487.30	15.11914	1.33394	0.96112
487.40	15.67780	1.03665	1.17924
487.50	15.23461	0.40363	0.97873
487.60	14.89443	0.21607	0.56940
487.70	14.78644	0.62864	0.17868
487.80	14.67429	1.05651	0.24756
487.90	14.78769	1.07051	0.23370
488.00	15.29983	0.57133	1.21705
488.10	14.57876	0.30855	0.81385
488.20	15.28321	0.36749	-0.08933
488.30	14.92060	-0.09164	-0.03411
488.40	15.05310	-0.04768	0.67708
488.50	14.74574	0.09234	0.88491
488.60	13.20309	0.17081	0.54288
488.70	13.78127	-0.36028	0.43401
488.80	14.09694	-0.81778	0.75368
488.90	14.38686	-1.53187	0.97319
489.00	14.15343	-0.57291	0.37226
489.10	13.61886	-0.29027	0.31782
489.20	12.95844	-0.82104	0.17749
489.30	12.53103	-0.58431	-0.30706
489.40	12.36863	0.24310	0.21450
489.50	12.54516	1.38441	0.17195
489.60	11.89096	0.68595	0.07535
489.70	12.80434	0.48471	0.26933
489.80	12.55845	-0.62306	0.75170
489.90	12.59957	-0.37330	1.33363
490.00	12.12398	0.24245	0.77842
490.10	12.40933	0.05652	0.00687
490.20	12.96384	-0.72074	1.27484
490.30	12.43301	-0.24794	1.41835
490.40	12.97672	-0.54295	1.10838
490.50	13.34763	-0.44331	1.37955
490.60	13.73599	0.09592	2.13824
490.70	13.84274	0.66153	1.09927
490.80	13.94451	-0.08480	1.24931
490.90	13.97192	-0.32837	0.72755
491.00	13.79705	0.99106	0.14107
491.10	13.36799	1.21997	0.14522
491.20	13.02448	0.28576	0.54327
491.30	13.51668	0.37270	0.74715
491.40	13.20018	-0.27659	0.91242
491.50	12.19044	-0.42117	2.28511
491.60	12.64360	-0.39089	2.91296
491.70	13.14577	-0.31111	3.30230
491.80	12.84962	0.03242	2.43732
491.90	12.80351	0.58338	1.24812
492.00	13.21306	0.99660	0.70954
492.10	13.95240	1.08712	1.29721
492.20	13.59394	1.10503	1.13609
492.30	14.05956	0.92105	2.32786
492.40	14.06164	1.96728	2.03294
492.50	12.97049	2.11804	1.40251
492.60	11.40790	1.98649	1.01535
492.70	11.99563	1.13661	1.22219
492.80	12.45087	0.53714	1.20042
492.90	12.39604	1.20955	-0.21918
493.00	12.44879	1.43847	-0.14436
493.10	12.20082	2.62797	0.06803
493.20	11.78712	2.10404	-0.36763
493.30	11.82949	1.01320	-1.06634
493.40	11.73063	0.26524	-0.72846
493.50	11.38256	-1.04083	0.24657
493.60	12.24817	-0.51169	0.67510
493.70	11.39170	-0.73442	0.66916
493.80	10.86502	0.60747	0.42788
493.90	11.60146	1.71850	0.89303
494.00	11.91381	2.31114	1.49554
494.10	11.81205	2.18382	0.86987
494.20	10.83304	1.80186	0.75863
494.30	10.96346	1.94025	0.53021
494.40	10.89119	2.39385	-0.11862
494.50	11.36346	2.56871	0.37661
494.60	12.36157	1.92234	-0.34922
494.70	12.32709	1.40167	0.11257
494.80	12.06126	1.10079	0.49676
494.90	12.35201	0.92626	0.17868
495.00	13.00039	0.59478	1.53750
495.10	12.58628	0.53388	1.04979
495.20	12.61286	0.66967	0.71231
495.30	12.88160	0.86960	0.44312
495.40	11.98525	0.75661	0.11316
495.50	11.46107	0.48732	0.33010
495.60	11.40499	0.24864	0.14028
495.70	11.96614	0.00540	0.34316
495.80	12.12564	-0.15709	1.24298
495.90	11.55660	-0.41564	1.13965
496.00	12.22491	-0.33390	0.30595
496.10	11.93458	0.74652	0.26478
496.20	11.86646	0.94156	-0.41078
496.30	12.06708	0.75466	-0.65008
496.40	11.11964	1.24407	0.16106
496.50	11.45774	0.81392	0.24677
496.60	11.16824	1.98063	0.72201
496.70	11.33978	0.78494	0.81464
496.80	12.54889	1.07605	1.05078
496.90	12.38732	1.46680	1.68061
497.00	12.18670	0.40624	1.40489
497.10	11.98940	-0.56217	1.57076
497.20	12.39853	-0.46708	2.00998
497.30	12.00726	0.04610	2.33558
497.40	11.71734	-0.09424	1.67151
497.50	11.48682	0.19589	0.38532
497.60	11.67332	-0.11802	0.68717
497.70	12.19501	-0.20463	0.87858
497.80	12.71047	0.91910	0.12246
497.90	13.22718	1.51043	0.30377
498.00	13.24130	1.38897	-0.12971
498.10	11.85026	0.95719	-0.36248
498.20	11.59938	1.23397	-1.06139
498.30	11.36803	0.97185	-0.73638
498.40	12.19085	0.71395	-0.31814
498.50	12.53477	0.21640	-0.59050
498.60	12.04465	-0.11053	0.86452
498.70	11.87933	0.17602	-0.87711
498.80	12.10446	1.31343	-0.53488
498.90	11.81994	1.16169	-0.79378
499.00	11.55660	1.52932	-0.07686
499.10	11.47768	2.42706	0.02092
499.20	10.98922	2.26588	-0.48896
499.30	11.40333	2.78264	-0.60337
499.40	12.14558	2.28607	-0.53805
499.50	12.58586	2.19131	0.49517
499.60	12.47911	2.17307	-0.24669
499.70	11.95161	2.20043	0.10485
499.80	12.55679	1.85005	-0.29221
499.90	12.50445	1.30268	-0.25896
500.00	11.75099	1.26068	-0.23481
500.10	12.01599	1.09786	0.31703
500.20	12.56426	1.01483	-0.12417
500.30	12.80268	0.94612	-0.87038
500.40	12.72667	1.00571	-1.18906
500.50	13.47099	0.61789	-0.23640
500.60	13.51585	0.10829	-0.21185
500.70	14.19040	-0.60222	1.07433
500.80	14.43422	-1.44623	0.08248
500.90	14.73120	-1.10140	-0.62277
501.00	15.21675	-0.77382	-0.98994
501.10	15.14448	-1.35799	-1.24587
501.20	15.03358	-1.01543	-1.17837
501.30	15.31478	-1.48010	-0.80249
501.40	15.27490	-1.72334	-0.48124
501.50	15.00409	-2.09455	-0.01649
501.60	14.56090	-1.88908	-0.49173
501.70	13.97233	-1.57095	0.04487
501.80	14.36360	-1.79888	-0.16356
501.90	14.54969	-2.45827	0.37859
502.00	15.03400	-2.13688	-0.91749
502.10	14.44169	-1.46740	-0.79042
502.20	14.37939	-1.06525	0.32475
502.30	14.05001	-0.91449	-0.05568
502.40	13.67369	-1.39739	-0.32527
502.50	13.44815	-1.27040	-0.27915
502.60	12.94432	0.19556	-0.42463
502.70	13.46518	0.62929	-0.52419
502.80	14.16631	0.93570	-0.31319
502.90	14.14180	1.43098	-0.08973
503.00	14.58541	1.22583	0.33148
503.10	14.01387	0.23561	0.02844
503.20	13.83651	0.44466	-0.50895
503.30	13.85437	0.77680	-0.24194
503.40	13.79082	-0.21570	-0.01471
503.50	13.66538	0.11448	-0.94916
503.60	13.23673	-0.20268	0.13869
503.70	13.62717	0.45801	0.44826
503.80	13.21347	0.96729	0.48389
503.90	12.99582	0.26036	0.86690
504.00	12.72335	0.42350	1.09947
504.10	11.83489	0.52965	0.77506
504.20	11.99563	1.04055	0.23608
504.30	11.94371	0.19523	0.18283
504.40	12.36074	-0.03270	-0.14732
504.50	12.44049	0.19491	-0.47332
504.60	13.05771	0.22291	-0.67027
504.70	12.71296	0.16756	-0.46778
504.80	11.78089	-0.53188	0.00865
504.90	11.55245	-0.74452	-0.10338
505.00	11.27000	-1.10042	-0.15960
505.10	10.90448	-1.11833	-0.50697
505.20	11.39419	-0.95129	-0.99330
505.30	11.86147	-0.30329	-1.29199
505.40	12.28722	-0.61459	-1.13245
505.50	12.49199	-0.48369	-1.08099
505.60	13.32313	-0.88225	-1.35196
505.70	13.53579	-0.35051	-1.81394
505.80	13.66538	0.38182	-1.21103
505.90	13.28076	1.06693	-0.99271
506.00	13.30859	1.94611	-1.76842
506.10	12.86291	0.72209	-2.36519
506.20	12.77277	-0.07796	-2.56887
506.30	12.83466	-0.10792	-2.61558
506.40	12.01931	-0.90830	-2.89170
506.50	12.56759	-0.59668	-1.98437
506.60	11.74476	-0.33814	-1.41273
506.70	11.85192	0.30530	-1.07149
506.80	11.84320	0.13076	-1.05110
506.90	12.09491	-0.69339	-0.25500
507.00	12.41141	0.35414	-0.45195
507.10	12.22408	0.04805	-0.30785
507.20	12.30176	0.23659	-0.54616
507.30	11.81495	0.09169	-0.79081
507.40	11.62139	0.11025	-0.81556
507.50	11.57695	-0.34237	-1.41174
507.60	11.22680	0.93505	-1.27615
507.70	11.27332	0.95752	-0.71421
507.80	11.77425	0.86862	-0.42998
507.90	11.62804	1.58956	-0.22135
508.00	11.78297	2.53517	-0.60119
508.10	12.25523	2.39059	-1.33850
508.20	12.87205	1.76116	-0.66750
508.30	12.91898	2.94252	-0.27103
508.40	13.56362	2.46711	-0.59961
508.50	13.65500	1.52248	-0.65325
508.60	13.21887	1.38832	-1.41688
508.70	13.30111	1.95198	-0.96421
508.80	12.89738	1.95263	-0.96915
508.90	12.31380	1.81977	-0.57942
509.00	12.20248	1.12391	-0.56814
509.10	12.37527	1.88099	-1.23518
509.20	12.42595	1.96956	-0.85494
509.30	12.14350	1.63352	-0.02975
509.40	12.43841	1.72860	-0.47768
509.50	11.97985	2.74585	-0.27935
509.60	13.00538	2.46027	-0.44482
509.70	13.46933	1.58272	-0.60594
509.80	14.16423	2.43390	-0.59545
509.90	12.95553	2.82660	-0.59446
510.00	13.45770	3.47296	-0.71144
510.10	13.31399	4.17599	-0.01392
510.20	13.17235	2.76701	-0.40246
510.30	13.72810	1.96435	-1.50833
510.40	14.04461	1.83247	-2.08056
510.50	13.98106	1.36943	-2.25059
510.60	13.34140	1.67878	-1.59978
510.70	13.34348	1.65045	-1.75911
510.80	12.45129	1.54820	-1.11919
510.90	11.77508	1.53746	-1.15383
511.00	11.31029	1.41860	-0.74252
511.10	11.70737	1.19783	-1.15422
511.20	11.78629	1.76897	-1.73635
511.30	12.42761	1.04446	-1.79514
511.40	12.87744	1.85233	-1.88975
511.50	11.88307	1.48926	-1.67658
511.60	11.51880	2.07115	-1.49012
511.70	11.78629	1.58174	-1.25814
511.80	11.70197	1.80382	-1.31633
511.90	12.20539	0.92170	-1.41748
512.00	12.23821	0.54105	-0.77815
512.10	11.91713	0.98845	-0.56220
512.20	11.21808	1.03013	-0.60099
512.30	11.37550	1.08842	-0.27084
512.40	11.77799	1.17992	-0.16712
512.50	11.40458	1.67552	-0.83456
512.60	10.95474	1.59835	0.02666
512.70	11.28412	1.65142	-0.31795
512.80	11.65255	0.88816	-0.18414
512.90	12.07123	0.72307	0.17412
513.00	11.78505	1.36585	-0.25936
513.10	11.67082	1.69897	-0.59941
513.20	12.13478	1.25416	-0.35773
513.30	12.20498	0.87872	-0.98261
513.40	11.85192	0.78299	-1.56890
513.50	11.86853	1.32385	-1.10870
513.60	11.84777	0.97738	-1.26724
513.70	13.27370	0.20077	-0.80427
513.80	13.07266	0.75270	-0.69838
513.90	13.27038	-0.55370	-0.84366
514.00	13.66414	-1.44428	-0.21403
514.10	13.40246	-1.73376	0.28358
514.20	12.80143	-1.05223	0.41461
514.30	12.80974	-1.11996	0.54901
514.40	13.18813	-0.69502	0.69885
514.50	13.23922	-0.99394	0.64006
514.60	11.86895	-0.05029	-0.04321
514.70	11.61807	-0.15318	-1.01527
514.80	11.24882	-0.09131	-0.66908
514.90	10.98756	0.24668	-0.59327
515.00	10.75745	0.13988	-0.37238
515.10	11.31943	0.33297	-0.77221
515.20	11.73853	0.60520	-0.35298
515.30	11.86729	0.19849	-0.29043
515.40	10.73917	0.27632	-1.08079
515.50	12.06666	-0.22547	-1.41372
515.60	12.16053	-0.12225	-2.00614
515.70	11.81454	-0.16686	-1.49052
515.80	12.14350	0.84420	-0.80269
515.90	12.33415	0.16170	-0.79200
516.00	11.88183	0.13499	-1.04378
516.10	11.91589	-0.13071	-1.02081
516.20	12.45129	0.30432	-0.85732
516.30	11.98276	0.50881	-0.61564
516.40	12.57008	-0.17728	-0.64276
516.50	12.94016	0.03503	-0.89770
