220.80	13.22967	-0.03107	0.90629
220.90	13.24753	-0.07080	0.15651
221.00	13.17069	-0.42410	-0.00125
221.10	13.13414	0.36358	0.43698
221.20	12.59251	1.65989	-0.24629
221.30	12.32252	2.02719	-0.25104
221.40	12.73913	2.88033	0.29486
221.50	13.59436	3.52116	-0.30013
221.60	13.32728	3.21474	0.26597
221.70	13.60266	2.81260	-0.50955
221.80	14.13848	1.89011	-1.25814
221.90	13.45604	1.98096	-1.02933
222.00	12.84546	2.18447	-1.21657
222.10	13.23258	2.50944	-1.77139
222.20	13.41907	1.63221	-2.19200
222.30	13.19603	2.13563	-1.28605
222.40	13.81242	1.97575	-1.08217
222.50	14.85290	1.44498	-1.22093
222.60	15.14240	1.58988	-1.47547
222.70	14.58790	1.82954	-0.74707
222.80	14.68634	2.25025	0.13790
222.90	14.47617	1.65566	1.10383
223.00	15.09132	1.36715	-0.54755
223.10	15.06307	1.70906	-0.54894
223.20	14.12103	1.75758	0.14265
223.30	14.66017	2.38115	0.26874
223.40	14.91977	2.31798	0.25290
223.50	14.31999	2.48437	1.29028
223.60	14.80181	1.94839	1.66695
223.70	14.20867	1.77060	1.07513
223.80	14.61033	2.26588	0.98863
223.90	14.08074	2.30463	1.46407
224.00	13.38252	2.32026	0.91797
224.10	13.20516	2.49772	1.01515
224.20	13.05647	2.01059	1.03297
224.30	13.18149	1.77125	0.80039
224.40	13.01161	2.15028	0.42610
224.50	13.45812	2.98290	1.00347
224.60	13.70152	3.33425	0.33069
224.70	13.68200	3.21605	-0.33022
224.80	14.22820	3.71914	0.55515
224.90	13.82488	3.92298	1.03989
225.00	13.87722	3.44919	1.09393
225.10	14.10317	3.79012	1.03178
225.20	13.97898	3.96172	0.36434
225.30	14.25270	3.68788	-0.00164
225.40	13.78916	3.83603	0.25943
225.50	13.08305	3.49739	0.33109
225.60	13.28699	2.16656	0.45994
225.70	13.26996	2.38929	0.18877
225.80	12.99125	2.56936	-0.72807
225.90	13.08928	2.69179	-0.79042
226.00	13.91460	2.98713	-0.54003
226.10	14.10359	3.54558	-1.06179
226.20	14.31999	4.04313	-0.17009
226.30	14.87076	3.51041	-0.91116
226.40	13.87473	3.29289	-0.93887
226.50	13.31108	2.97964	-0.02896
226.60	13.07640	3.22386	0.24498
226.70	12.62366	3.30657	-0.00818
226.80	12.87495	3.25708	0.11375
226.90	13.15532	3.28019	0.30318
227.00	13.34763	2.22289	1.05137
227.10	13.48844	3.03077	-0.02262
227.20	13.80827	2.54070	0.02805
227.30	14.10650	0.96371	-0.06241
227.40	14.80056	0.09885	0.38611
227.50	14.60036	1.34729	0.12028
227.60	15.40491	1.95035	-0.67759
227.70	15.54863	2.22713	-0.42364
227.80	15.57729	2.45409	-0.02975
227.90	14.68842	2.98420	0.09792
228.00	14.78187	2.67844	0.48844
228.10	15.42817	3.68983	1.19626
228.20	14.38063	2.98323	1.37856
228.30	13.93994	2.89531	0.92074
228.40	14.81593	2.55861	0.92727
228.50	15.64956	3.17306	0.45915
228.60	15.34510	1.80447	-0.67977
228.70	15.02070	1.78070	-0.72233
228.80	14.51023	1.46028	-0.33734
228.90	14.02758	1.86666	0.67549
229.00	13.63714	2.53777	-0.03945
229.10	13.39000	2.66770	-0.06419
229.20	14.46246	2.33426	-0.11645
229.30	13.86933	2.18089	-0.08715
229.40	13.02739	2.90898	0.11355
229.50	13.10714	2.89824	-0.06459
229.60	12.28265	2.46776	0.22697
229.70	12.67143	2.88489	-0.38128
229.80	12.67101	3.66020	0.59672
229.90	12.00726	3.74323	0.60919
230.00	11.67207	2.48958	0.44054
230.10	10.99545	3.05975	0.11791
230.20	11.10552	2.53191	0.47776
230.30	11.90675	1.71232	0.79109
230.40	12.32709	1.37171	1.13035
230.50	12.31712	2.00180	1.11590
230.60	12.91067	1.09298	0.27745
230.70	12.50154	0.12848	0.99219
230.80	12.12689	-0.37135	0.49676
230.90	11.32317	-0.04963	0.87600
231.00	11.76760	-0.99199	0.16383
231.10	12.29096	-2.04017	0.00687
231.20	12.32252	-1.22742	-0.24689
231.30	11.71568	-1.41758	0.05081
231.40	11.56449	-0.61915	0.37582
231.50	12.16302	-1.34431	-0.27836
231.60	11.79875	-2.23001	-0.30686
231.70	10.84259	-2.48823	-0.19582
231.80	11.52503	-2.12549	-0.57427
231.90	11.59772	-2.15837	-1.11761
232.00	12.05046	-3.30327	-0.67720
232.10	12.99375	-3.38532	-0.08616
232.20	13.49301	-2.40487	0.34118
232.30	13.27702	-1.85554	1.07691
232.40	13.46601	-1.63444	0.74042
232.50	13.36591	-1.18150	0.86848
232.60	14.03672	-0.67679	0.61789
232.70	14.18251	-0.48239	0.97675
232.80	13.39125	-0.61817	1.68972
232.90	12.69842	-1.50647	1.79185
233.00	12.56800	-1.80182	2.05471
233.10	11.80332	-1.15285	2.07351
233.20	11.07810	-1.21113	1.83025
233.30	11.22348	-1.39707	1.65369
233.40	11.35266	-1.75721	1.30770
233.50	11.57861	-2.42115	1.67507
233.60	12.15306	-1.20234	1.75187
233.70	12.63612	-0.81583	1.37777
233.80	13.07848	-0.86532	1.74415
233.90	13.38668	-0.04768	1.74435
234.00	13.36466	-0.56640	1.47179
234.10	12.98585	-0.66441	1.40469
234.20	12.56717	-0.78847	0.51952
234.30	12.32875	-1.55857	0.62740
234.40	12.75325	-2.54131	1.43972
234.50	12.98087	-2.32933	1.41379
234.60	12.62906	-2.03105	1.81481
234.70	12.39812	-2.27267	0.74457
234.80	12.71130	-2.65234	0.50586
234.90	12.45876	-2.51135	0.50032
235.00	12.03759	-1.48238	-0.46244
235.10	11.70987	-1.66668	0.76377
235.20	11.57114	-2.43222	0.36869
235.30	11.47685	-1.64519	0.32752
235.40	11.58194	-2.12614	-0.09883
235.50	11.24757	-1.92620	0.20837
235.60	11.01123	-1.10856	0.51556
235.70	11.16450	-1.61230	0.28596
235.80	11.65629	-0.97864	-0.12516
235.90	11.46522	-1.15969	-0.30607
236.00	11.37716	-0.08089	-0.84030
236.10	11.85857	-0.25934	-1.13760
236.20	12.41016	-1.03204	-0.73440
236.30	11.53749	-0.99329	-0.82387
236.40	11.72607	-1.12973	-0.56022
236.50	10.96803	-2.00142	-1.56059
236.60	10.33585	-1.84708	-1.45469
236.70	9.89640	-0.79922	-0.49252
236.80	10.55267	-0.54035	-0.53468
236.90	10.99254	-0.80541	-0.58793
237.00	10.72962	-0.95129	-1.11563
237.10	10.84135	-1.55174	-0.92600
237.20	10.93896	-1.06623	0.06645
237.30	10.80937	-1.82656	0.11276
237.40	11.67539	-1.72432	0.39680
237.50	11.37882	-1.29189	0.74794
237.60	11.49513	-0.38796	0.95161
237.70	11.43448	1.12815	1.06642
237.80	11.75846	0.91682	1.31562
237.90	11.71236	1.60779	-0.03569
238.00	11.75597	0.67260	-0.64098
238.10	12.37320	0.27697	-1.26942
238.20	11.10053	0.61268	-2.04117
238.30	10.29473	0.34307	-2.17518
238.40	10.43928	0.87904	-2.46713
238.50	10.36576	0.81457	-2.91387
238.60	10.76285	0.46355	-2.44417
238.70	10.83761	0.10829	-2.81550
238.80	10.96679	0.36098	-1.76842
238.90	10.67105	0.22031	-1.66213
239.00	10.91861	0.85039	-0.99667
239.10	10.78943	0.71884	-0.87929
239.20	10.69805	0.90672	-0.82743
239.30	11.02037	-0.42899	-0.73143
239.40	11.22223	0.17374	-0.74905
239.50	11.51132	0.61952	-0.19562
239.60	10.99295	0.08876	0.81504
239.70	10.79940	0.26948	0.85265
239.80	11.32109	1.12554	-0.66354
239.90	11.81952	1.30073	-0.49866
240.00	11.84610	1.36455	-0.55824
240.10	11.45317	2.09069	0.16126
240.20	11.25255	1.83670	0.49537
240.30	11.01082	1.92462	-0.27202
240.40	10.88745	2.09492	-0.18216
240.50	11.12296	1.02981	-0.19602
240.60	11.33313	1.76670	-0.54201
240.70	11.45234	3.33001	-0.45789
240.80	11.49429	2.89628	-0.88939
240.90	12.00810	2.70872	-0.54715
241.00	11.93375	2.75138	-1.63204
241.10	11.99190	2.48144	-1.39669
241.20	11.11715	1.81554	-1.02636
241.30	10.41436	2.29486	-0.87988
241.40	11.38090	2.69798	-0.62771
241.50	11.14041	2.83116	-0.06855
241.60	11.16865	2.19261	-0.66433
241.70	11.37467	2.71589	-0.12219
241.80	11.82409	2.34468	-0.63266
241.90	11.37010	3.32936	-0.30587
242.00	11.79377	2.11967	-0.21343
242.10	11.92419	2.69505	0.77189
242.20	12.12107	2.54266	1.45774
242.30	11.83323	2.60746	1.29681
242.40	11.37758	1.78330	0.96864
242.50	11.64590	1.83280	0.13909
242.60	11.36595	2.08516	0.42530
242.70	11.70862	1.73674	0.51437
242.80	11.51340	2.18870	0.37542
242.90	11.40707	1.74618	0.06664
243.00	11.44030	1.48308	0.37918
243.10	12.17465	1.81424	1.65508
243.20	11.69242	2.62048	1.89973
243.30	11.23469	2.65988	1.99652
243.40	11.19980	2.65728	3.18908
243.50	10.48829	2.37594	2.77341
243.60	10.55018	2.62276	2.81478
243.70	10.73751	2.32774	2.66574
243.80	11.49180	2.47297	1.88805
243.90	12.63695	2.20498	2.29500
244.00	12.71587	2.14409	1.89062
244.10	12.99250	2.53940	1.19785
244.20	12.88534	3.10631	0.38631
244.30	12.74370	1.81391	-0.52261
244.40	11.82741	1.30333	0.05754
244.50	10.62661	2.10762	1.21487
244.60	10.62453	1.88457	2.61012
244.70	10.83595	2.31798	1.72970
244.80	10.96637	1.97900	2.12141
244.90	10.74042	2.96043	1.62024
245.00	10.41394	3.54297	0.70756
245.10	10.74748	3.03826	-0.00164
245.20	10.63491	3.20237	-0.11823
245.30	11.23594	3.11803	0.28912
245.40	11.13376	2.93145	0.04309
245.50	11.00209	2.35705	-0.01035
245.60	10.79732	2.69798	0.72201
245.70	10.20668	3.29517	1.23486
245.80	9.86442	3.66671	0.71765
245.90	10.00315	4.33619	1.13589
246.00	10.35538	3.41337	1.45417
246.10	10.62910	4.11672	1.05019
246.20	10.71757	4.41304	1.84846
246.30	10.50948	4.03466	1.38628
246.40	9.94874	4.20887	0.66936
246.50	9.34522	4.02685	0.49517
246.60	9.84365	3.59247	-0.38029
246.70	11.12172	3.93177	-0.18355
246.80	10.94103	3.79012	-0.35813
246.90	10.63574	2.99365	-1.64847
247.00	11.46647	3.87218	-1.27477
247.10	10.97925	3.85687	-1.59047
247.20	11.01912	3.99852	-2.39766
247.30	11.07146	4.35475	-1.56811
247.40	11.58734	5.69632	-1.19698
247.50	11.31361	6.03237	-1.72507
247.60	10.71716	4.91287	-1.63679
247.70	10.86835	4.65530	-1.08732
247.80	11.23719	4.84612	-0.69937
247.90	11.20977	4.99623	-0.99429
248.00	10.73834	4.76569	-0.99449
248.10	9.41334	4.80444	-0.65899
248.20	8.99715	4.10370	-0.56081
248.30	9.99277	3.67746	-0.76924
248.40	9.90886	3.74779	-1.18332
248.50	10.32672	3.14604	-1.55227
248.60	10.74623	3.96563	-2.29889
248.70	10.66191	4.08058	-1.88164
248.80	10.48746	4.68689	-1.73299
248.90	9.98238	4.19976	-1.13443
249.00	9.37762	4.17012	-2.15875
249.10	9.47190	4.29158	-2.89408
249.20	10.12236	4.00536	-2.11203
249.30	10.36867	4.39741	-0.51727
249.40	10.20045	4.28377	-0.57566
249.50	10.60169	3.89074	0.04784
249.60	10.11571	3.17534	0.55416
249.70	9.76266	3.34109	0.15275
249.80	9.52881	2.83279	0.72419
249.90	10.16971	2.73510	0.31980
250.00	9.71032	3.05942	0.57870
250.10	9.33317	2.92526	0.63096
250.20	9.93919	3.00797	1.48545
250.30	11.26169	2.60583	0.72854
250.40	11.01788	2.66249	0.59038
250.50	10.19048	2.35770	0.77605
250.60	10.90822	2.05845	0.56762
250.70	10.63408	2.21606	0.12385
250.80	10.88995	1.57848	0.75229
250.90	10.92691	1.23007	0.47657
251.00	10.98257	1.25319	0.75467
251.10	10.94934	1.66543	0.10702
251.20	10.92151	1.76018	-0.28924
251.30	11.43864	1.72078	-0.04836
251.40	10.80147	2.16786	-0.27658
251.50	10.31592	1.77125	-0.22076
251.60	10.19380	1.60584	1.05217
251.70	9.90720	2.03631	1.05434
251.80	9.26879	2.67225	1.44982
251.90	9.04242	2.65076	1.07097
252.00	8.18221	3.07505	1.06186
252.10	8.21918	3.54134	1.63825
252.20	7.70995	2.76603	1.91437
252.30	8.80193	2.32677	1.37282
252.40	8.18803	2.73543	1.33086
252.50	7.87152	2.35086	2.06005
252.60	7.78222	1.91616	1.51296
252.70	8.66444	1.81131	1.80135
252.80	8.60920	0.95426	2.96086
252.90	8.64285	1.15843	3.01252
253.00	7.92760	1.45540	2.68078
253.10	8.05885	1.67650	2.59151
253.20	8.39986	2.01222	2.87971
253.30	8.43932	2.84549	2.68236
253.40	8.29228	3.17339	2.01156
253.50	8.50370	3.00569	1.76335
253.60	8.54441	3.02035	2.13151
253.70	8.27816	2.03827	2.60141
253.80	8.08294	1.28770	2.87040
253.90	7.45118	1.05000	2.48859
254.00	8.32094	1.29943	2.58518
254.10	7.81088	1.80317	1.18142
254.20	7.98035	2.11446	1.26811
254.30	8.08460	1.47624	0.52704
254.40	7.48731	2.12065	0.83741
254.50	7.06780	1.99952	1.31324
254.60	6.54444	2.02133	1.64835
254.70	7.86571	1.84159	1.90388
254.80	8.62415	1.96793	1.20834
254.90	7.36063	1.62700	1.59748
255.00	7.08358	1.32287	1.99295
255.10	7.04205	1.68952	1.14777
255.20	6.60966	1.56969	1.31027
255.30	6.13241	1.27859	1.56700
255.40	6.66324	1.97444	0.83879
255.50	6.44891	1.31896	0.78179
255.60	7.05160	2.53419	-0.03193
255.70	7.00466	2.55210	0.28912
255.80	7.55460	2.47786	1.21744
255.90	8.08377	3.19488	0.84849
256.00	8.07214	2.12195	1.47021
256.10	8.04431	2.07962	1.80016
256.20	8.14151	2.41892	2.66455
256.30	8.38657	3.27368	2.60299
256.40	8.83225	2.87707	1.95178
256.50	8.84097	2.07148	1.77918
256.60	9.02830	2.99039	1.75603
256.70	8.74586	4.27074	3.49449
256.80	8.74876	4.83961	2.91751
256.90	9.75477	4.38080	2.16813
257.00	9.87522	4.13235	1.58382
257.10	9.38302	3.06138	1.51712
257.20	9.07191	2.96271	0.76239
257.30	8.70349	2.36519	1.17409
257.40	8.38698	2.23950	0.95914
257.50	8.25739	2.64751	-0.01966
257.60	8.48792	2.57196	-0.50598
257.70	8.74295	2.05357	-0.54023
257.80	8.96683	2.48860	0.04052
257.90	8.46673	2.27499	0.72537
258.00	7.97038	2.01319	0.56900
258.10	7.83248	1.56058	0.80099
258.20	7.82251	2.51986	0.41066
258.30	7.31452	3.57488	0.27289
258.40	6.81235	4.01057	0.51437
258.50	7.09355	4.55859	1.78136
258.60	7.58285	5.00340	1.25901
258.70	7.50393	3.75919	0.68381
258.80	7.22937	3.17306	0.91935
258.90	7.76644	3.32285	0.35840
259.00	7.62397	4.41499	0.32653
259.10	7.34858	4.72792	0.49240
259.20	7.28877	4.06658	0.69905
259.30	6.60716	4.21148	1.03712
259.40	7.71701	4.10891	0.91064
259.50	7.19698	3.64847	1.06028
259.60	7.12387	4.09523	1.51375
259.70	7.21982	3.46775	1.29266
259.80	6.85597	2.69668	1.06285
259.90	7.91555	2.83930	0.83384
260.00	8.03808	2.93601	-0.13149
260.10	6.57809	3.09231	-1.36285
260.20	6.41028	2.74487	-0.73994
260.30	6.71308	3.40361	-0.38366
260.40	6.97227	3.14897	-0.44165
260.50	7.15586	3.51595	-0.94124
260.60	7.61774	3.02523	-0.46264
260.70	8.08460	3.87022	-1.09168
260.80	8.05013	3.52018	-1.86739
260.90	8.59508	2.39352	-1.86778
261.00	8.67774	3.17893	-1.21301
261.10	8.92778	3.32480	-1.60334
261.20	8.06674	3.05421	-1.54020
261.30	8.36289	1.93635	-0.70194
261.40	8.20215	2.56968	-0.48916
261.50	7.71991	1.88066	0.01835
261.60	7.41213	2.61820	-0.22016
261.70	7.94878	3.26912	-0.64038
261.80	8.29020	2.13888	-0.18236
261.90	8.67524	2.22387	-0.19226
262.00	7.92718	1.83508	-0.15801
262.10	8.32136	2.13986	-0.12634
262.20	8.47587	2.27174	-0.43116
262.30	9.12923	1.93341	-0.75142
262.40	8.70349	2.20010	-0.12951
262.50	8.96018	2.12325	-1.20014
262.60	8.52447	1.49317	-0.49292
262.70	9.04408	1.57686	-0.75994
262.80	9.29745	1.05651	-0.56913
262.90	10.08872	1.04902	-0.28548
263.00	9.76556	0.42382	0.02429
263.10	9.82538	0.77191	-0.19582
263.20	9.42040	0.68562	0.50804
263.30	9.23598	0.93635	0.98744
263.40	9.06194	1.53713	0.87066
263.50	9.83659	1.77581	1.34669
263.60	10.09910	1.41339	1.11194
263.70	9.75227	1.97672	1.10858
263.80	9.70783	2.33523	1.02030
263.90	10.17843	1.61495	1.42171
264.00	10.40480	2.09427	1.51157
264.10	10.01727	2.77352	1.32453
264.20	10.04303	2.42869	1.00466
264.30	10.11571	2.66737	0.76912
264.40	11.25380	2.26718	-0.19740
264.50	11.59564	2.28834	-0.46600
264.60	11.40458	2.66542	0.06565
264.70	10.89451	1.63091	0.06031
264.80	11.42285	1.84191	0.15809
264.90	11.36346	2.07571	-0.03608
265.00	11.21351	2.63123	-0.16078
265.10	11.41621	3.02914	-0.11625
265.20	11.46647	2.02231	-0.92521
265.30	11.64299	1.26686	-0.77557
265.40	12.26811	2.26425	-1.47943
265.50	12.22865	3.17730	-1.54534
265.60	11.27914	3.47003	-1.16966
265.70	11.31901	2.58564	-1.07149
265.80	11.12172	2.05390	-1.18550
265.90	11.02992	2.59183	-1.41075
266.00	10.77240	3.08905	-1.77891
266.10	10.25652	3.86632	-1.90262
266.20	10.50117	4.33294	-2.60410
266.30	10.25694	4.85296	-1.99980
266.40	10.06670	4.20855	-1.76010
266.50	9.69994	3.53027	-1.40996
266.60	9.81790	3.75886	-1.15937
266.70	10.34416	3.96335	-0.80408
266.80	9.95622	3.85329	-1.89371
266.90	10.00980	3.59996	-1.93528
267.00	10.09993	3.03337	-1.56217
267.10	10.39525	3.32969	-1.35414
267.20	10.61913	2.73901	-0.77735
267.30	11.20936	2.23527	-0.19245
267.40	11.33313	1.77516	0.21628
267.50	11.59149	2.34891	-0.41196
267.60	11.86480	2.15940	-0.67839
267.70	12.03759	2.03533	-0.50519
267.80	11.47810	2.21247	-1.32603
267.90	10.89867	2.19098	-1.42500
268.00	10.21000	1.35315	-2.09145
268.10	10.89161	0.52770	-2.39805
268.20	10.76201	0.86179	-2.46792
268.30	10.89991	1.46289	-2.74899
268.40	11.09555	2.24699	-2.59638
268.50	10.16057	1.81000	-2.43051
268.60	10.39857	1.65533	-1.43133
268.70	10.48455	2.39385	-0.94639
268.80	11.02826	1.65729	-1.52911
268.90	11.31029	2.11088	-0.48678
269.00	10.39359	2.89987	-0.43591
269.10	10.21706	2.05324	-0.17721
269.20	9.44366	1.25612	-0.58397
269.30	9.59817	0.91486	-0.54003
269.40	10.01229	1.27728	-0.38663
269.50	9.91343	2.26816	-0.96381
269.60	10.60958	1.45182	-0.05707
269.70	9.87356	1.63286	-0.28232
269.80	8.91574	1.20369	-0.52776
269.90	8.22458	1.67324	-0.10972
270.00	7.34028	2.74226	1.58125
270.10	6.80986	2.34175	2.40644
270.20	7.49022	1.99626	1.93575
270.30	7.70122	2.22713	1.29582
270.40	8.29560	2.19456	1.51118
270.50	8.57930	2.83995	2.94027
270.60	8.46383	2.92494	2.62734
270.70	8.01274	1.81749	2.15803
270.80	8.34296	1.94774	1.63786
270.90	8.55147	2.24732	1.90151
271.00	8.98926	2.68300	1.89478
271.10	9.16952	1.79861	1.47021
271.20	8.50578	1.08484	1.38193
271.30	8.11492	0.84876	1.68991
271.40	8.59965	1.14085	0.75981
271.50	9.11013	2.17926	0.26082
271.60	8.94315	2.20694	0.59711
271.70	8.40194	2.58141	0.34494
271.80	8.00361	3.14604	0.13929
271.90	7.64224	2.33784	0.06269
272.00	7.60860	1.89727	0.51972
272.10	7.12720	3.01579	0.87046
272.20	7.25554	1.60551	0.53892
272.30	6.11787	1.40949	0.26893
272.40	5.00595	2.31570	0.26893
272.50	5.54841	2.60615	0.40274
272.60	6.12992	2.64327	0.54030
272.70	5.48818	1.17276	0.07436
272.80	6.63624	1.74748	0.34316
272.90	7.18285	2.12488	-0.19285
273.00	7.31120	2.53484	-0.30825
273.10	7.74068	2.52768	-0.35476
273.20	7.79925	2.40785	0.95894
273.30	7.35107	2.54819	0.26775
273.40	5.91850	2.67779	-0.05588
273.50	5.65973	3.19130	-0.13248
273.60	5.95422	3.06040	0.04032
273.70	5.56959	2.32384	-0.06479
273.80	5.46658	2.24439	-1.27655
273.90	5.21155	2.18480	-0.66433
274.00	5.62318	1.33980	0.13493
274.10	6.36501	1.22876	-0.42681
274.20	6.54403	1.54299	-0.16039
274.30	6.71682	1.30659	0.77684
274.40	7.43913	1.16950	-0.35773
274.50	7.86820	1.12001	0.46964
274.60	8.59591	1.04739	0.29387
274.70	9.20483	-0.08187	-0.43196
274.80	9.18904	-0.00600	-0.51153
274.90	8.95312	-0.66116	-0.34625
275.00	8.37577	-1.47359	-0.42859
275.10	8.53568	-0.83992	-0.74529
275.20	8.51201	-1.38958	0.18422
275.30	8.70930	-1.24532	0.04230
275.40	8.89206	-0.90179	-0.07310
275.50	9.99817	-0.62208	0.00014
275.60	9.85944	-1.25998	-0.78052
275.70	9.83202	-0.22287	-1.09227
275.80	9.88893	-1.05516	-1.24230
275.90	9.97200	-1.08056	-0.60060
276.00	10.02890	-1.51950	-0.94956
276.10	8.77659	-1.95551	-0.38010
276.20	7.98076	-1.60937	-1.09623
276.30	8.22541	-1.94216	0.01380
276.40	7.35523	-1.74223	0.35900
276.50	7.10560	-1.66375	0.32277
276.60	6.94942	-0.89919	0.73586
276.70	6.20717	0.41047	1.68239
276.80	7.29832	-0.51951	2.39536
276.90	7.42127	-0.08676	2.37319
277.00	7.50434	0.49644	2.06817
277.10	7.34069	-0.37949	1.48842
277.20	7.54173	0.10341	1.11907
277.30	7.98741	0.39387	0.53516
277.40	7.53425	-0.06722	-0.10002
277.50	8.20838	-0.09620	-0.00422
277.60	8.28190	0.53258	-0.69026
277.70	8.54814	0.75889	-0.10615
277.80	8.44015	0.10439	1.14539
277.90	9.89017	-0.06396	0.48013
278.00	10.24489	-0.07568	0.57296
278.10	11.18153	0.56612	0.46133
278.20	11.54621	1.33134	0.13374
278.30	11.63469	1.87513	0.09495
278.40	10.98839	1.91746	0.03735
278.50	11.03075	1.60714	0.35207
278.60	11.29575	1.81000	0.55911
278.70	11.20230	2.35152	-0.06736
278.80	11.13127	2.70742	0.57178
278.90	11.52212	3.17990	0.56267
279.00	11.69408	2.49381	0.23746
279.10	11.54788	2.64783	-0.65760
279.20	11.23386	2.03924	-1.50793
279.30	10.41145	1.39093	-1.85887
279.40	10.51114	1.35999	-0.62712
279.50	10.56472	1.06367	-0.12674
279.60	10.55101	0.43261	0.89758
279.70	9.77678	0.27534	0.78436
279.80	9.47897	-0.19486	0.28873
279.90	9.81915	-0.29515	0.06862
280.00	10.26109	-0.74549	0.28259
280.10	9.75892	-0.30818	0.98586
280.20	9.15540	-0.80313	0.55733
280.30	9.75684	-0.96366	0.25290
280.40	9.40877	-0.63087	0.41956
280.50	9.09642	-1.22969	0.84532
280.60	9.09725	-0.63055	0.96369
280.70	9.38509	-0.34758	0.79920
280.80	8.64160	0.08680	0.61592
280.90	8.73630	0.56384	0.40650
281.00	7.71784	0.21217	0.21490
281.10	7.20819	0.47202	0.05338
281.20	7.48814	0.25189	0.18560
281.30	7.55502	0.24896	0.16502
281.40	7.56457	0.99790	-0.11150
281.50	8.16601	0.92887	-0.36189
281.60	7.10601	1.29454	-0.93867
281.70	7.35481	2.04738	-0.71203
281.80	6.68899	2.24015	-0.49490
281.90	6.64081	1.83377	0.04685
282.00	6.49502	1.86634	0.31545
282.10	6.78535	1.41893	-0.69145
282.20	6.09586	0.57719	-0.50024
282.30	6.01528	1.33199	-0.05608
282.40	6.04850	1.38962	0.23726
282.50	6.47674	1.63026	-0.11724
282.60	7.54629	1.90639	0.08287
282.70	8.00651	1.90899	0.29645
282.80	7.44121	0.87481	0.11138
282.90	7.82002	0.65957	0.84611
283.00	7.61981	0.39419	-0.21819
283.10	7.56914	0.14672	-1.34226
283.20	6.75794	0.67065	-1.15521
283.30	7.51805	1.07540	-0.77102
283.40	7.20445	1.71329	-0.69501
283.50	7.49894	1.18741	-0.74648
283.60	7.05492	-0.12616	0.69291
283.70	7.30663	0.09657	0.10128
283.80	7.44619	0.72014	-0.20235
283.90	7.57703	0.63059	-0.53033
284.00	7.18161	1.06660	-0.24986
284.10	7.62895	0.97315	-0.06261
284.20	8.09665	-0.26650	0.30377
284.30	8.58968	-0.52179	-0.01985
284.40	8.59674	-0.09131	0.34118
284.50	8.75167	0.47657	-0.04697
284.60	8.28771	0.90509	0.00014
284.70	8.33797	0.84030	0.79841
284.80	8.06010	0.49351	1.49099
284.90	7.16541	0.52574	0.66302
285.00	6.39699	0.04349	0.83622
