68.30	8.77618	0.39321	-2.53700
68.40	9.40212	-0.01935	-1.85115
68.50	9.54418	0.44531	-1.80266
68.60	9.52715	0.22552	-1.85135
68.70	9.10971	-0.22156	-1.90400
68.80	8.24161	1.02558	-1.36285
68.90	8.83308	0.80090	-1.03309
69.00	8.89705	0.87481	-1.07485
69.10	8.69227	0.56938	-1.04991
69.20	8.77036	1.41600	-1.02596
69.30	8.99258	1.13531	-1.31257
69.40	9.11137	1.17406	-2.68110
69.50	8.94523	0.66934	-1.48121
69.60	10.39110	0.79275	-2.03286
69.70	11.20230	1.31864	-2.23574
69.80	10.52235	1.43684	-2.09521
69.90	10.26067	1.57393	-1.44677
70.00	9.29621	1.10210	-0.84327
70.10	9.54792	1.31929	-0.21779
70.20	9.17368	0.55440	0.09673
70.30	9.18614	0.06401	-0.42780
70.40	8.82270	-0.69014	0.60919
70.50	9.51593	-1.24370	0.87006
70.60	9.66089	-1.38306	1.21982
70.70	10.03721	-0.83992	1.77621
70.80	10.47957	-0.92328	2.51491
70.90	10.71716	-0.74745	2.24532
71.00	10.97966	-0.22059	2.10993
71.10	11.78214	-0.05582	2.63822
71.20	11.10053	0.64785	2.56776
71.30	11.65130	0.33428	2.58498
71.40	12.24568	0.54723	1.91259
71.50	12.06417	0.59315	2.50402
71.60	12.11443	0.77191	3.07329
71.70	11.65462	0.69507	2.34370
71.80	11.48557	0.44466	2.08935
71.90	10.88538	0.22324	1.99216
72.00	11.68785	0.01875	1.06899
72.10	11.52295	0.55375	1.62044
72.20	10.88413	0.51858	1.33165
72.30	10.99919	0.03014	0.96072
72.40	11.58235	-0.22287	0.87581
72.50	12.70549	0.28836	0.97636
72.60	12.73290	0.26459	1.62262
72.70	12.63820	0.14607	2.74155
72.80	11.73354	0.52900	1.73386
72.90	11.22929	0.49644	1.72713
73.00	11.80914	-0.27464	1.49633
73.10	11.95908	-0.52732	1.58798
73.20	12.12523	-0.97571	1.14084
73.30	12.08909	-2.19452	2.23087
73.40	12.36364	-2.15381	2.74333
73.50	11.68661	-3.05319	1.37183
73.60	11.13667	-3.09910	0.90292
73.70	11.19648	-2.55791	0.49260
73.80	11.53998	-1.41432	1.35521
73.90	11.54206	-1.65073	1.93951
74.00	10.74623	-1.29026	2.01750
74.10	10.23160	-1.33910	2.82191
74.20	10.12444	-1.68752	2.42663
74.30	9.95455	-1.29775	2.58102
74.40	9.36225	0.12913	1.69189
74.50	9.97491	-0.10727	1.53711
74.60	10.57801	-0.01740	0.81563
74.70	11.05194	0.39549	1.27267
74.80	11.01372	-0.24761	1.85539
74.90	11.44777	-0.56151	1.61589
75.00	11.19233	-0.26552	1.06285
75.10	10.59795	0.08485	1.61312
75.20	10.49577	-0.48239	1.98266
75.30	9.89599	-0.38047	1.23823
75.40	10.75121	-0.09978	1.00031
75.50	9.94251	-0.40066	1.69467
75.60	10.18466	0.25417	1.72139
75.70	10.56721	0.29716	1.72653
75.80	10.89078	0.96273	1.90369
75.90	11.17447	1.42642	1.53097
76.00	10.59504	1.73250	1.63410
76.10	10.28393	0.30790	1.53632
76.20	10.73419	0.81034	1.60935
76.30	10.96637	0.58859	1.93338
76.40	11.61350	-0.17207	1.31918
76.50	11.65213	0.18547	0.85205
76.60	10.63990	0.75661	0.68361
76.70	10.49951	0.28315	0.49993
76.80	11.03034	-0.58919	-0.37079
76.90	11.65005	-0.80476	0.03676
77.00	10.85256	-0.34270	-0.64949
77.10	10.39733	-0.37689	-0.29538
77.20	10.59919	-0.83374	0.00904
77.30	11.37342	-1.37492	-0.64355
77.40	11.41787	-0.85588	-1.16194
77.50	10.89908	-1.17076	-1.95468
77.60	11.77757	-1.60416	-1.51882
77.70	10.87790	-1.05842	-1.31811
77.80	10.94477	-0.85588	-0.51707
77.90	11.11299	-1.01185	-0.29399
78.00	11.05858	-0.48402	0.52388
78.10	10.17013	-0.52537	0.41996
78.20	9.71115	-0.97213	-0.07290
78.30	10.15102	-1.47131	0.18164
78.40	9.77803	-2.01412	0.82612
78.50	9.74064	-1.73604	0.89421
78.60	9.06527	-1.16522	0.73586
78.70	9.61479	-1.71292	1.07909
78.80	10.41727	-1.44428	0.16423
78.90	10.14064	-0.96236	0.48607
79.00	9.48810	-0.18542	-0.21997
79.10	9.13879	-1.00404	-0.28370
79.20	10.75371	-1.28668	0.41798
79.30	10.96596	-1.36287	0.25666
79.40	10.97883	-1.18443	-0.05331
79.50	10.89618	-1.32608	-0.03925
79.60	10.58632	-0.86272	-0.22828
79.70	11.33397	-0.51918	-0.76726
79.80	11.08558	-0.80899	-0.42701
79.90	11.87020	-0.71228	-0.45749
80.00	11.77217	-0.36907	-0.89592
80.10	12.11817	-0.21440	-0.49233
80.20	12.81680	-0.11508	-1.10236
80.30	12.91815	0.61464	-1.20885
80.40	12.89489	0.40689	-0.17246
80.50	13.30111	0.82434	-0.17088
80.60	13.34389	0.31376	-0.74529
80.70	12.36655	-0.20658	-0.50697
80.80	12.08203	0.31474	-0.24273
80.90	12.39355	0.56319	-0.80665
81.00	12.50404	-0.31502	-0.80309
81.10	12.32792	0.46550	-0.82525
81.20	12.29760	0.50295	-0.60178
81.30	12.19085	0.32939	-0.02837
81.40	11.33937	0.82792	-0.03965
81.50	10.57012	0.84453	-0.14079
81.60	10.58050	1.02427	1.23902
81.70	10.36618	0.94059	0.81464
81.80	11.24632	1.80023	1.45219
81.90	11.10178	1.88327	0.82790
82.00	11.49886	1.14313	1.28494
82.10	11.84361	1.19523	1.03237
82.20	12.07040	0.70777	0.48112
82.30	12.67641	1.86634	1.76493
82.40	12.68223	2.13953	1.26851
82.50	11.57197	1.57197	0.96943
82.60	11.69865	1.95360	0.41165
82.70	11.35390	1.79047	-0.03747
82.80	10.64530	1.25026	0.39878
82.90	11.53749	1.72534	0.33485
83.00	12.24070	1.01939	1.42547
83.10	11.52960	1.22811	0.97359
83.20	11.58069	1.06823	0.71370
83.30	11.43531	0.68986	0.83107
83.40	12.03800	0.85527	0.51180
83.50	12.08743	0.78982	0.72359
83.60	12.30882	0.47560	1.53176
83.70	12.07248	0.69865	1.36174
83.80	12.95553	0.88523	1.14242
83.90	12.64401	0.33330	1.06483
84.00	12.39230	-0.15937	0.47281
84.10	11.96988	0.06010	0.19491
84.20	12.42595	1.02297	0.61611
84.30	12.48618	0.96143	1.05909
84.40	12.63778	1.31115	0.72300
84.50	11.56241	1.23267	0.33208
84.60	11.17073	0.41536	1.72950
84.70	11.63926	0.48146	1.66676
84.80	11.42119	1.07377	1.12778
84.90	10.88496	1.62798	0.73547
85.00	10.21623	1.38246	1.04247
85.10	10.68683	1.18057	0.70954
85.20	10.22869	1.31212	0.47776
85.30	10.42765	1.59477	1.08344
85.40	10.25486	0.50197	1.16044
85.50	10.20543	0.65111	1.65349
85.60	10.40024	1.45247	2.39912
85.70	10.06172	1.99365	2.43692
85.80	9.73151	1.99398	1.96801
85.90	10.24904	2.65109	1.64261
86.00	10.24489	2.73673	0.66302
86.10	10.57095	2.95783	0.28497
86.20	11.05941	2.95522	0.75210
86.30	11.12421	2.99169	1.45734
86.40	11.27000	3.00928	1.11412
86.50	11.65047	2.59671	-0.18216
86.60	12.58752	3.20270	-0.57823
86.70	12.42055	2.76571	0.03418
86.80	11.84237	2.30495	-0.25124
86.90	11.60976	2.46679	-0.59129
87.00	11.01497	2.65956	-0.30132
87.10	11.66293	2.02264	-0.50321
87.20	12.38067	2.11186	-0.51331
87.30	11.91755	2.38115	-0.09586
87.40	10.61705	2.56057	0.45460
87.50	10.51695	3.02849	0.54783
87.60	10.61207	2.43162	-0.10081
87.70	10.12693	1.84191	-0.88068
87.80	10.39940	1.46387	-0.78586
87.90	10.82556	1.46224	-0.95371
88.00	11.66127	1.81000	-1.15779
88.10	10.99420	2.29811	-0.11664
88.20	10.56056	2.05617	0.11811
88.30	10.27272	2.07376	0.34217
88.40	10.30512	2.24927	0.76377
88.50	10.51820	2.43292	0.58979
88.60	10.54021	0.85169	-0.13941
88.70	9.48520	0.54528	0.54308
88.80	9.41832	0.67032	-0.31379
88.90	9.69661	0.40331	-0.57427
89.00	10.34956	0.51142	-0.38683
89.10	10.30304	1.03632	-0.51885
89.20	10.31218	1.29031	-1.36918
89.30	10.41187	1.84778	-0.49985
89.40	9.82496	2.71784	-0.86049
89.50	10.52650	2.08418	-0.54201
89.60	10.87624	1.90411	-0.68254
89.70	9.32694	1.30757	-0.12298
89.80	9.99360	0.60715	-0.57031
89.90	10.33585	0.51858	-0.62197
90.00	10.23575	0.67488	0.39779
90.10	9.90803	1.09591	0.15987
90.20	9.65383	1.65077	1.12798
90.30	10.33004	2.14507	0.80099
90.40	11.52586	1.49350	0.21747
90.50	10.37324	1.14215	1.01634
90.60	10.00107	1.36553	0.52783
90.70	10.50532	1.47494	0.22737
90.80	11.37966	2.48567	1.04880
90.90	11.39045	2.16265	1.14381
91.00	10.45922	2.05227	0.70499
91.10	9.32861	2.09525	0.58702
91.20	9.66588	1.53550	0.94587
91.30	10.16763	1.32743	1.89062
91.40	10.17594	0.71460	0.69054
91.50	10.44842	0.51402	1.28078
91.60	9.91177	0.50295	1.12204
91.70	10.63118	0.82629	1.83342
91.80	10.96803	0.83606	1.83223
91.90	11.14373	0.24343	2.18851
92.00	11.38132	0.06466	2.55074
92.10	11.13252	-0.15514	1.75266
92.20	10.87416	-0.11476	1.09373
92.30	10.76908	-0.03433	0.98843
92.40	10.39068	0.29422	1.60124
92.50	10.48372	-0.05387	0.29566
92.60	10.62038	-0.58756	-0.42246
92.70	10.60210	-0.60515	0.25904
92.80	10.90822	-1.17922	0.27171
92.90	11.22140	-1.33487	1.10957
93.00	12.41515	-1.78586	1.74831
93.10	12.47953	-2.08771	2.21207
93.20	12.47911	-2.42636	1.92882
93.30	11.98857	-2.70477	0.74873
93.40	11.75099	-2.06166	-0.96737
93.50	12.08078	-1.66961	-0.86623
93.60	12.07414	-1.12387	-1.17481
93.70	11.61849	-1.21472	-0.72549
93.80	11.33397	-1.55630	-1.24626
93.90	10.87998	-0.62990	-0.44462
94.00	10.94228	-0.27855	-0.09903
94.10	10.77240	0.31767	-0.05449
94.20	9.79090	-0.34530	-0.50935
94.30	9.37803	0.08648	-0.28251
94.40	9.55082	0.10699	0.36711
94.50	10.43969	-0.10336	0.24696
94.60	10.26192	0.23757	0.13473
94.70	10.79566	-0.64162	0.31406
94.80	10.65153	-0.19291	0.73408
94.90	10.49618	-0.19226	1.08403
95.00	11.24425	0.59575	0.43857
95.10	11.40582	0.88230	0.93717
95.20	11.17945	0.65013	1.31918
95.30	10.70013	0.27566	1.53632
95.40	10.30803	0.46290	0.91381
95.50	9.83618	1.18904	0.22163
95.60	9.83493	0.91030	1.16440
95.70	9.70451	0.77843	0.66421
95.80	10.06504	0.67260	-0.16831
95.90	10.17802	0.56221	-0.48104
96.00	10.07210	0.50979	-0.77419
96.10	10.80438	1.19685	-0.00818
96.20	11.38672	0.30139	0.05378
96.30	11.91298	-0.55533	-0.25896
96.40	11.58360	-0.71423	-0.54993
96.50	12.02720	-0.61068	-1.17421
96.60	11.76054	-0.61003	-1.06713
96.70	12.68430	-0.31404	-0.43611
96.80	12.10072	-0.41629	-0.68452
96.90	11.10842	-0.48434	-1.17679
97.00	11.72524	-0.93305	-0.82862
97.10	11.97860	-1.55304	-1.48656
97.20	12.35326	-0.91091	-1.71537
97.30	12.31629	-0.21212	-0.60752
97.40	12.89032	-0.85099	-1.03744
97.50	13.20101	-1.14894	-1.08633
97.60	13.05397	-1.21179	-0.72767
97.70	13.45480	-1.13201	-0.86999
97.80	12.53560	-1.80735	-1.59067
97.90	12.37486	-2.04147	-1.64451
98.00	13.29488	-1.37069	-0.60297
98.10	13.37671	-0.11476	-1.14492
98.20	12.79022	-0.57487	-2.29315
98.30	13.22801	-0.88779	-1.88698
98.40	13.02074	-0.01154	-2.22189
98.50	12.36447	0.40429	-1.38818
98.60	12.54308	0.57687	-0.87553
98.70	11.95576	0.26915	-1.19282
98.80	11.34352	0.44499	-1.87431
98.90	10.70553	1.36943	-2.45031
99.00	10.94187	1.02004	-1.38561
99.10	11.10053	0.51467	-1.69815
99.20	11.43864	0.54528	-2.19734
99.30	11.61392	0.35023	-2.12549
99.40	11.75722	1.67910	-1.16531
99.50	11.43407	1.45735	-1.56850
99.60	11.78879	1.62863	-2.40458
99.70	11.77965	2.88879	-1.89826
99.80	12.79936	2.79957	-2.48772
99.90	12.35284	2.45116	-1.75080
100.00	12.58378	2.70514	-1.49111
100.10	13.25875	2.61006	-1.45152
100.20	12.99748	1.91225	-1.98931
100.30	13.73683	1.60714	-0.85554
100.40	13.77836	0.82922	-1.70864
100.50	13.58065	0.33135	-0.96242
100.60	13.23756	0.70614	-0.30053
100.70	12.62034	0.31051	-0.08616
100.80	12.52688	0.72177	-0.10358
100.90	12.66478	1.38604	-1.04100
101.00	13.34057	1.14215	-0.46996
101.10	13.68989	0.93180	0.03201
101.20	13.66081	0.39777	-0.43255
101.30	14.85871	-0.67483	-0.67423
101.40	15.34053	-0.52700	-1.32544
101.50	15.72183	-0.58626	-1.81731
101.60	15.86887	-1.15089	-1.70231
101.70	15.99140	-0.13625	-2.04513
101.80	15.84935	0.01679	-1.72566
101.90	15.93450	0.65502	-2.42616
102.00	16.03211	1.41828	-1.43569
102.10	15.41613	1.11284	-1.43509
102.20	15.41156	1.48210	-1.12117
102.30	15.21883	1.53062	-1.09247
102.40	15.80366	2.30951	-1.40105
102.50	15.82650	1.61398	-1.50675
102.60	16.01632	1.48666	-1.92142
102.70	15.63835	2.10795	-1.48359
102.80	15.04646	2.28639	-0.32764
102.90	14.13640	1.68138	-0.06815
103.00	14.35654	0.82760	-0.78626
103.10	14.28095	0.81750	-0.04598
103.20	14.39725	0.67097	0.49834
103.30	14.01969	0.48374	1.06008
103.40	13.99684	-0.04996	0.40373
103.50	14.76360	0.31702	0.36632
103.60	14.42549	0.31311	-0.11783
103.70	13.54244	1.01125	-0.34486
103.80	12.28929	0.36195	-0.20413
103.90	12.89572	0.39061	-0.39910
104.00	13.32063	-0.12485	0.64145
104.10	13.66081	0.04903	0.67945
104.20	13.28865	-0.02586	-0.14594
104.30	13.60516	-0.35865	-0.26826
104.40	13.65251	-0.92035	-0.38227
104.50	13.69695	-0.39089	-0.62098
104.60	13.57027	-0.13495	-0.24768
104.70	13.40080	-0.55305	0.02369
104.80	13.32479	-0.21212	-0.39356
104.90	13.60557	-0.82429	-0.31240
105.00	14.40306	-1.09065	-0.65562
105.10	13.40703	-0.38796	-0.96025
105.20	13.54784	0.09625	-1.01567
105.30	13.35262	0.91324	-0.24016
105.40	12.57049	1.58858	-0.34130
105.50	12.68721	2.33947	-0.55982
105.60	12.92770	1.04544	0.01221
105.70	13.18440	1.63254	0.95834
105.80	12.87828	0.84583	0.72537
105.90	12.22990	1.23137	0.66421
106.00	11.59855	2.18512	0.95854
106.10	12.19999	1.25677	0.86373
106.20	11.97445	0.72861	1.13490
106.30	11.73147	0.52965	1.57749
106.40	12.25150	0.87481	1.45536
106.50	12.70175	0.87546	0.68915
106.60	13.49592	0.60292	0.11613
106.70	13.57151	0.72828	-0.73203
106.80	12.88700	1.03502	-1.72408
106.90	13.40329	0.40559	-1.38185
107.00	14.13391	1.32320	-2.38776
107.10	13.85063	0.97380	-1.14452
107.20	13.60516	0.15062	-1.81553
107.30	13.72021	0.23073	-1.99090
107.40	14.33287	0.19556	-1.73081
107.50	14.53099	0.09885	-0.29894
107.60	14.59247	-0.49020	-0.23580
107.70	14.20992	-0.31925	0.01914
107.80	14.17046	-0.31958	-1.24349
107.90	13.83942	-0.85913	-0.24946
108.00	13.73433	-1.27072	0.19985
108.10	12.86125	-1.07567	0.44628
108.20	12.92563	-0.52570	0.29308
108.30	13.17858	-0.96073	0.25448
108.40	12.73373	-2.07664	-0.21541
108.50	13.54161	-2.27918	0.55772
108.60	14.25353	-2.45143	0.90530
108.70	13.39457	-2.26811	0.57217
108.80	13.20101	-1.80637	0.40155
108.90	12.40144	-1.54425	-0.01807
109.00	11.97487	-1.91025	-0.59604
109.10	12.59085	-1.68752	0.05596
109.20	13.30776	-1.92099	0.63076
109.30	13.82654	-2.51851	1.18815
109.40	13.79456	-2.71324	0.10405
109.50	13.85562	-2.26257	0.66698
109.60	13.35719	-3.61293	0.99793
109.70	13.73766	-3.49832	1.10323
109.80	13.73101	-3.45598	1.26198
109.90	13.21596	-2.94931	1.80294
110.00	12.69510	-2.91545	1.44744
110.10	12.47164	-3.17986	1.06582
110.20	12.45045	-3.35081	0.82949
110.30	12.27060	-4.01085	1.41676
110.40	12.69012	-4.70931	1.50029
110.50	12.51816	-3.76012	0.86314
110.60	13.01825	-3.65885	0.93717
110.70	12.77942	-3.63312	1.43082
110.80	12.97049	-2.83730	1.42033
110.90	12.56011	-3.34397	0.68519
111.00	12.12564	-3.02225	0.87877
111.10	12.41141	-3.02063	0.25864
111.20	12.87620	-3.67448	0.36869
111.30	12.81265	-3.69141	-0.35417
111.40	12.78856	-2.96527	-0.76765
111.50	13.31523	-3.60382	-0.32685
111.60	13.51045	-2.82688	-0.41889
111.70	13.23424	-2.37426	-0.39276
111.80	13.86559	-2.58917	-0.47352
111.90	14.31501	-2.43515	-0.86187
112.00	14.79849	-2.14795	-1.10078
112.10	14.90067	-2.97862	-0.67027
112.20	14.49195	-2.85716	-0.75182
112.30	15.05435	-3.01476	-0.99607
112.40	14.77232	-2.81451	-0.70214
112.50	14.30712	-2.44199	-0.18374
112.60	14.07161	-1.29710	0.15334
112.70	13.79456	-1.33682	0.09554
112.80	13.45438	-1.17987	0.63155
112.90	13.63132	-1.01348	0.48073
113.00	13.14784	-0.82657	-0.30350
113.10	13.22884	-0.49704	-1.04279
113.20	12.37112	-0.91156	-0.56437
113.30	12.95013	-0.39642	-0.44383
113.40	12.66104	-0.54035	-0.43750
113.50	12.94099	-0.69307	-0.18097
113.60	13.30817	-1.72236	0.48191
113.70	12.59998	-1.63672	1.08799
113.80	13.04650	-1.34920	0.28655
113.90	13.13580	-0.95780	-0.76251
114.00	12.60248	-0.16295	-0.20334
114.10	12.81099	-0.46773	0.32614
114.20	13.18606	-0.85002	0.37087
114.30	13.31482	-1.31110	0.74477
114.40	13.85022	-1.03106	1.18656
114.50	13.19810	-0.55891	0.58365
114.60	12.80559	-0.71163	0.73527
114.70	13.10922	-0.53840	0.32950
114.80	13.24005	-0.74158	0.03497
114.90	13.43610	-1.57583	0.40353
115.00	13.90878	-1.99133	0.85502
115.10	14.12519	-2.01054	0.91163
115.20	13.50672	-0.35539	1.32017
115.30	12.27808	-0.65269	0.71944
115.40	12.09324	-0.48532	0.84790
115.50	12.36240	-0.82527	0.67569
115.60	12.71670	-0.20137	0.07753
115.70	13.06311	-0.27366	0.74517
115.80	12.94099	0.68693	0.13394
115.90	13.17941	-0.03433	-0.19127
116.00	12.97422	-0.00828	-0.75083
116.10	12.85086	0.41471	-0.92204
116.20	12.43965	0.21803	-0.46204
116.30	11.97113	1.24700	-0.28687
116.40	11.65047	1.13987	0.32475
116.50	11.58900	1.64003	0.19016
116.60	11.81371	0.83606	1.35877
116.70	11.39752	-0.04149	1.05949
116.80	11.17488	-0.14797	1.22081
116.90	11.11466	0.21152	1.15727
117.00	10.91237	0.41992	1.58877
117.10	11.62223	-0.40098	0.73646
117.20	10.59919	-0.24696	0.27784
117.30	11.13542	-0.11346	-0.54993
117.40	11.43490	-1.04637	-0.10437
117.50	11.74600	-0.89756	1.13866
117.60	12.01225	-1.01706	1.17983
117.70	11.96324	-0.39545	0.85265
117.80	12.64567	-0.02554	0.13612
117.90	12.36447	-0.43810	0.10880
118.00	12.00020	-1.38144	0.05635
118.10	12.22990	-1.01902	0.39799
118.20	11.87186	-0.84546	0.43520
118.30	12.14309	-1.05418	0.91658
118.40	13.00911	-1.04604	2.19228
118.50	12.55429	-0.25543	2.50937
118.60	12.46541	-0.50779	1.35521
118.70	12.20705	-1.67906	1.02307
118.80	12.83632	-1.01641	1.81501
118.90	12.66561	-0.74191	0.31921
119.00	12.70756	-1.47196	0.25350
119.10	12.17549	-0.61915	0.69786
119.20	11.59897	-0.31111	-0.00719
119.30	12.75284	0.65371	0.28695
119.40	13.10465	0.87286	1.07671
119.50	13.54368	0.65371	0.19451
119.60	13.43943	-0.28343	-0.54597
119.70	12.93518	-0.26780	-0.20235
119.80	13.23216	0.77908	0.44906
119.90	13.90588	0.86732	1.29860
120.00	13.45770	0.67390	0.97972
120.10	14.07285	0.80024	0.77981
120.20	14.08697	0.83671	1.43774
120.30	13.96237	-0.30688	1.60757
120.40	14.15219	-0.05843	2.47176
120.50	14.56215	0.61464	2.53708
120.60	14.76733	0.72372	1.79383
120.70	15.02444	0.63450	1.24931
120.80	14.67346	-0.23557	-0.00560
120.90	14.70129	-0.25054	0.60444
121.00	14.80015	0.96827	0.18006
121.10	15.04189	1.05944	0.05299
121.20	15.09256	1.14703	0.04309
121.30	14.67180	1.87122	0.07971
121.40	14.02052	2.14833	-0.56853
121.50	13.73683	1.84745	-0.66532
121.60	13.66663	2.06594	-0.31616
121.70	13.16986	0.88621	0.20282
121.80	13.20018	0.47136	0.88590
121.90	13.54576	0.83411	0.31941
122.00	13.77130	0.98097	0.50012
122.10	13.76175	0.27404	0.26418
122.20	14.46204	0.28022	0.28754
122.30	13.71440	0.38247	0.50923
122.40	13.30610	0.47723	0.04428
122.50	13.67660	0.67423	-0.88840
122.60	12.43384	0.80448	-1.18273
122.70	12.39106	0.56807	-0.86088
122.80	12.49074	0.99041	0.08287
122.90	12.68638	1.13824	-0.47807
123.00	12.63404	1.08158	-0.75340
123.10	12.32252	0.78982	-0.40207
123.20	12.67267	1.08614	-0.79616
123.30	11.86646	1.31733	-0.26351
123.40	11.37633	1.24765	0.16700
123.50	12.15472	1.97575	-0.07587
123.60	12.11360	1.71557	0.93479
123.70	12.00436	1.94709	0.83701
123.80	11.82451	2.89726	0.81385
123.90	11.36013	2.40427	0.92549
124.00	11.53874	2.70742	0.63274
124.10	11.90592	1.72111	0.71251
124.20	12.17258	1.83508	0.60166
124.30	12.44173	1.65989	0.28517
124.40	12.80642	2.76213	0.94508
124.50	12.60414	3.25252	0.12820
124.60	12.81389	2.22224	0.59236
124.70	12.50404	2.52247	0.61987
124.80	11.62098	2.51889	0.49597
124.90	11.33147	2.14474	1.24674
125.00	11.80789	1.77451	1.16974
125.10	12.12730	2.43064	1.77285
125.20	11.74310	3.02328	0.91915
125.30	11.88058	2.78329	0.82177
125.40	12.01142	3.72467	1.09175
125.50	11.56781	2.99137	1.00011
125.60	11.48059	2.52182	0.53001
125.70	11.12878	2.85753	0.47320
125.80	11.37384	2.93080	1.32888
125.90	12.29677	2.17340	1.41756
126.00	12.26894	3.23396	1.22556
126.10	11.83323	2.73640	0.69549
126.20	11.32774	2.64132	0.97517
126.30	10.55600	3.23917	1.36550
126.40	10.48248	4.25609	0.96705
126.50	10.56638	4.73150	1.16934
126.60	10.52027	4.27530	0.88056
126.70	10.52734	4.71945	1.49574
126.80	10.77448	4.14147	0.79782
126.90	10.27438	3.66378	0.58959
127.00	10.06421	2.96401	1.24278
127.10	9.95663	2.85330	0.96290
127.20	10.59712	2.84093	0.70518
127.30	10.51654	3.19618	0.55297
127.40	9.83950	3.14506	0.43817
127.50	9.32196	3.51823	0.04685
127.60	10.52194	4.02424	-0.28311
127.70	10.05673	2.79046	-0.22432
127.80	10.46129	2.84874	0.33010
127.90	10.30595	2.23885	1.78967
128.00	10.33585	2.41697	1.56858
128.10	10.60584	1.69213	0.96488
128.20	9.92506	1.57230	-0.27539
128.30	9.62808	2.47916	0.56129
128.40	8.76039	2.54298	-0.68195
128.50	7.98325	2.13205	-0.21343
128.60	8.72176	2.11251	-0.80685
128.70	8.36912	1.30268	-0.45808
128.80	8.72135	1.32841	-0.30171
128.90	8.79736	2.18838	-0.22650
129.00	9.09019	3.04965	-0.05687
129.10	9.07067	1.92169	0.37562
129.20	9.28292	2.54494	0.08664
129.30	9.63722	2.70775	0.60839
129.40	9.37097	2.27467	0.96666
129.50	8.94689	2.86991	0.96864
129.60	8.86299	3.26196	1.08205
129.70	7.91887	2.90215	0.69113
129.80	7.85657	2.73347	0.53397
129.90	7.69998	2.53614	0.71449
130.00	7.12387	3.30103	1.30750
130.10	7.32948	3.57554	1.27742
130.20	7.36437	3.26424	0.93479
130.30	7.47111	4.01871	1.12798
130.40	6.91578	3.67257	0.54862
130.50	7.04495	2.20173	0.20936
130.60	7.13176	0.85104	0.14740
130.70	8.01441	2.49805	0.06407
130.80	8.20589	2.34565	0.48449
130.90	8.00153	1.79144	0.75427
131.00	8.23704	1.31017	0.42095
131.10	8.90577	1.27142	0.84592
131.20	9.45321	1.14964	0.47776
131.30	9.08188	0.82662	0.55772
131.40	9.22933	0.41894	0.77941
131.50	9.75601	-0.08285	1.51811
131.60	9.87605	-0.41043	1.08423
131.70	10.02890	0.07313	1.09452
131.80	10.21166	0.57328	-0.07666
131.90	10.41436	1.06498	0.61592
132.00	10.47209	0.53519	0.65748
132.10	10.24863	0.56417	0.36968
132.20	10.28186	0.82076	0.31565
132.30	11.15702	1.23528	0.03339
132.40	11.43781	1.43195	0.12068
132.50	12.08701	1.19295	-0.14376
132.60	11.32566	1.12229	-1.20727
132.70	9.89391	1.22258	-0.92739
132.80	10.83719	1.83182	0.38077
132.90	11.04695	2.15907	0.99971
133.00	11.03366	1.28575	1.16143
133.10	11.53209	1.34404	0.77090
133.20	11.00209	1.43326	1.23506
133.30	11.21476	1.38962	1.22477
133.40	10.91653	1.55732	0.31189
133.50	11.45317	1.17536	0.07337
133.60	12.01142	0.60845	0.09218
133.70	11.94579	0.17212	-0.08973
133.80	11.36138	-0.35442	0.73527
133.90	11.28495	-0.01251	0.64976
134.00	11.18070	-0.38242	0.34910
134.10	10.56181	-0.54263	-0.52063
134.20	10.61705	0.54691	-0.93907
134.30	10.95599	1.55146	-0.06815
134.40	11.58567	1.05716	0.43619
134.50	11.03740	0.42740	0.04982
134.60	10.91321	-0.10401	-0.82407
134.70	11.61267	-0.96887	-0.85791
134.80	12.55471	-0.87314	-0.07132
134.90	12.05254	-0.00991	0.05536
135.00	11.70654	1.71004	0.09752
135.10	13.08180	1.30073	0.54901
135.20	13.72935	0.14053	0.33722
135.30	13.10506	-0.23003	-0.20017
135.40	12.43052	-0.19421	0.38374
135.50	11.71028	-0.41531	0.65036
135.60	11.16574	0.29976	0.24043
135.70	11.47768	0.11253	0.29684
135.80	11.90093	0.31767	0.16185
135.90	11.50925	0.69442	0.70756
136.00	11.19565	1.33362	0.08861
136.10	11.84361	1.18774	-0.95945
136.20	11.82035	0.55961	-0.39455
136.30	11.49471	0.41861	-1.28150
136.40	11.29866	1.77191	-0.50104
136.50	11.18485	2.00961	-0.62494
136.60	11.86147	1.42609	-1.31891
136.70	12.19584	1.41958	-1.28565
136.80	12.00810	1.16624	-0.58536
136.90	11.48225	1.18187	0.04923
137.00	11.33355	1.05000	0.49537
137.10	11.25255	1.35283	0.88748
137.20	11.27208	2.46614	0.83206
137.30	11.32109	2.06399	1.20022
137.40	11.10261	1.24733	1.83560
137.50	11.28578	1.45735	1.68615
