69.70	10.96429	2.12065	0.23687
69.80	11.39876	1.72567	-0.81556
69.90	11.50634	1.09721	-1.14611
70.00	11.13044	0.91747	-1.16847
70.10	11.12836	0.80741	-1.04338
70.20	10.19879	0.92268	-0.48599
70.30	10.05466	0.82271	-0.35456
70.40	10.68019	0.49513	-0.19859
70.50	10.99212	0.43359	-0.55210
70.60	10.80770	0.85234	1.56779
70.70	9.82621	0.09983	0.72161
70.80	10.07335	-0.51267	0.91005
70.90	9.90263	-0.11639	0.32040
71.00	9.69703	-0.79499	0.40690
71.10	9.58488	-0.91677	0.65709
71.20	9.07814	-1.37232	1.40825
71.30	9.60856	-2.05255	1.27247
71.40	10.25486	-2.50614	0.09257
71.50	10.78818	-2.28113	-0.65701
71.60	10.52817	-1.92946	0.15651
71.70	10.94270	-2.07111	0.77506
71.80	10.81850	-2.04799	0.44648
71.90	11.11258	-2.01608	0.78297
72.00	10.33918	-2.32379	-0.49252
72.10	10.24946	-1.29938	-0.34882
72.20	10.39401	-0.15579	-1.55583
72.30	9.81042	-0.77968	-0.66829
72.40	8.98759	-0.93891	-0.68234
72.50	9.26547	-2.53479	-0.98816
72.60	9.28333	-1.42995	-0.20611
72.70	8.85177	-0.89593	-0.03688
72.80	8.68687	-1.22644	0.49557
72.90	8.38283	-1.60253	-0.03173
73.00	8.60380	-1.57323	-0.06340
73.10	8.26279	-0.53091	-0.27915
73.20	8.32966	-0.87900	-1.49942
73.30	8.00111	-0.78587	-0.83258
73.40	8.95229	-1.33422	-1.50972
73.50	9.00712	-2.61132	-1.08435
73.60	8.75956	-2.42343	-0.90522
73.70	9.33193	-2.34984	-1.05268
73.80	9.11802	-2.11213	-0.89038
73.90	9.60939	-1.91611	-1.74150
74.00	9.15831	-2.42050	-1.48102
74.10	8.94440	-2.23717	-1.23617
74.20	9.97034	-2.26160	-0.55923
74.30	10.32132	-2.10399	-0.44918
74.40	10.10533	-1.68427	-1.01923
74.50	10.45839	-1.77902	-1.20925
74.60	10.88538	-1.31794	-0.64988
74.70	10.33710	-1.28472	-0.20908
74.80	10.89659	-0.88453	0.72953
74.90	10.08165	-0.25934	-0.08557
75.00	10.33253	0.56124	0.83840
75.10	10.96679	0.96924	0.21134
75.20	10.95765	1.35185	-0.16395
75.30	11.37218	1.83931	-0.65681
75.40	11.67871	1.59021	-0.30924
75.50	11.52752	1.13531	-0.15168
75.60	11.26751	0.39680	0.46727
75.70	11.17821	1.20662	1.61470
75.80	11.12753	0.93342	0.66283
75.90	11.44071	0.63027	-0.28608
76.00	11.92378	0.73544	-0.84544
76.10	11.77342	0.34372	0.55574
76.20	11.72856	-0.22384	1.44170
76.30	11.54165	-0.43582	0.50487
76.40	11.33272	-0.41791	0.64185
76.50	11.32981	-0.80606	0.34059
76.60	11.58734	-1.61979	-0.29657
76.70	11.41455	-1.28407	0.67074
76.80	11.39419	-1.32152	0.45519
76.90	11.00832	-1.12810	0.13612
77.00	10.34292	-1.41986	-0.57823
77.10	10.85090	-1.23751	-0.88345
77.20	10.94768	1.13564	-0.88622
77.30	10.91445	1.92202	-0.28311
77.40	10.30636	1.30952	0.09653
77.50	10.69348	1.53453	-0.33378
77.60	9.91136	0.45541	-0.58377
77.70	10.02558	0.94612	-0.98657
77.80	10.18799	0.90444	-0.96401
77.90	9.51552	1.92299	-0.19325
78.00	9.11843	1.64849	0.07991
78.10	10.45174	2.04673	0.81385
78.20	11.00583	2.18349	0.96488
78.30	11.39419	1.71981	0.04012
78.40	11.31901	1.22030	0.20164
78.50	10.79566	1.07051	-0.14515
78.60	10.28352	0.57980	1.05316
78.70	10.24115	0.86407	1.04286
78.80	10.40979	1.06465	0.54723
78.90	10.33045	1.25091	0.12246
79.00	10.11945	1.59086	0.30555
79.10	10.00315	2.97932	0.58999
79.20	9.82288	4.16817	0.47221
79.30	10.06629	3.79859	0.28358
79.40	10.67479	2.55503	0.13889
79.50	9.96203	2.91257	-0.17108
79.60	9.25426	3.80380	-0.69363
79.70	9.63140	4.48077	-1.30050
79.80	9.54875	3.99950	-0.34071
79.90	8.89040	3.44822	-0.41553
80.00	8.71180	3.61494	-0.23046
80.10	8.70100	4.12616	-0.07686
80.20	9.29704	4.12910	0.01122
80.30	9.51510	4.29223	-0.13565
80.40	9.00047	4.38862	-1.49487
80.50	8.90120	4.38243	-0.87474
80.60	9.32570	3.39026	0.08644
80.70	9.47772	3.47622	0.37582
80.80	10.55516	3.22419	0.61018
80.90	10.87582	2.46841	1.16499
81.00	11.15993	1.76800	0.96824
81.10	11.29326	1.12066	1.02109
81.20	12.13893	1.09070	0.58702
81.30	12.46748	0.08876	0.69865
81.40	12.56011	0.33330	0.12741
81.50	12.54806	0.29813	1.50722
81.60	12.86665	0.45866	0.66342
81.70	13.38958	0.95036	0.41481
81.80	12.97173	1.26751	0.54604
81.90	11.96822	0.87742	1.35877
82.00	11.99314	0.74684	1.26534
82.10	12.52730	0.96534	1.50801
82.20	12.98710	1.53159	1.31918
82.30	13.43154	2.05324	0.79683
82.40	13.90878	1.47298	0.42313
82.50	13.51336	1.32775	0.21430
82.60	13.80453	1.39516	-0.40860
82.70	13.94243	1.65891	-0.31181
82.80	14.28510	1.50164	-0.41671
82.90	13.66372	0.83509	0.07555
83.00	13.26913	0.80350	-0.27955
83.10	13.49924	0.66576	-0.76528
83.20	13.70900	0.61334	-1.23043
83.30	14.25935	1.02037	-0.96143
83.40	14.60908	0.50816	-0.58753
83.50	14.23733	-0.43875	0.06367
83.60	14.26184	0.36391	-0.18493
83.70	14.08780	-0.53025	0.23014
83.80	13.97233	0.04870	0.28873
83.90	14.20618	0.78820	-0.07627
84.00	13.77379	0.34307	-0.44759
84.10	12.96799	1.38572	-0.05845
84.20	13.12417	1.76930	-0.78012
84.30	12.13353	1.22714	-0.63662
84.40	12.60995	0.69963	-1.00439
84.50	12.72750	2.26392	-0.96005
84.60	12.36780	1.53908	-0.47768
84.70	12.30092	1.20369	-1.02180
84.80	12.31297	1.00474	-1.19203
84.90	13.35012	1.47950	-1.47369
85.00	14.06787	0.67130	-1.94102
85.10	14.60244	-0.36158	-1.87233
85.20	13.80494	-0.96138	-1.85393
85.30	14.33287	-1.67059	-1.93231
85.40	14.99121	-0.77317	-2.20150
85.50	14.64605	-0.28701	-1.73992
85.60	14.07576	-0.46187	-1.56791
85.70	13.36300	-1.33324	-1.51803
85.80	14.25852	-2.43971	-1.86481
85.90	13.44981	-2.61555	-1.29872
86.00	13.22136	-2.77543	-0.90700
86.10	13.49093	-2.04082	-0.73539
86.20	13.43652	-1.64552	-0.89948
86.30	13.66663	-1.49573	-0.34724
86.40	14.10483	-2.17791	-0.41454
86.50	14.69340	-2.04831	-0.17959
86.60	14.97460	-2.08641	-1.42144
86.70	14.31501	-2.09585	-1.16056
86.80	14.37357	-2.12093	-1.60690
86.90	13.47183	-2.13200	-0.51034
87.00	13.13289	-1.31794	-0.01253
87.10	13.67909	-0.45048	0.90589
87.20	13.26456	-0.45829	1.35065
87.30	12.80019	-0.68200	0.43421
87.40	13.04068	-1.08414	0.12286
87.50	13.44940	-1.40097	0.08070
87.60	14.14554	-1.17141	-0.12812
87.70	13.57151	-0.84513	-0.04084
87.80	13.73641	-0.99427	-1.34721
87.90	14.61573	-0.30492	-0.83396
88.00	14.73784	-1.05939	-0.34922
88.10	15.30107	-2.13949	-0.11209
88.20	15.70605	-2.37882	-0.07369
88.30	15.43150	-2.40422	-0.25421
88.40	15.44853	-2.27820	-0.28529
88.50	15.97105	-1.54164	-0.02995
88.60	15.36255	-1.69110	-0.60555
88.70	14.53016	-2.25964	-0.68215
88.80	15.55361	-2.54684	0.61117
88.90	15.27574	-3.08542	0.40749
89.00	15.74800	-1.93174	0.55594
89.10	15.23129	-1.30752	0.46885
89.20	14.50400	-1.41563	0.51437
89.30	14.17669	-1.33194	0.75863
89.40	14.76401	-1.48205	0.98606
89.50	14.56090	-1.53936	-0.01669
89.60	14.51480	-0.54328	0.16601
89.70	14.58956	-0.92817	0.45222
89.80	15.22797	-1.68296	1.14183
89.90	15.11624	-1.00501	1.28395
90.00	15.54364	-0.10206	0.89659
90.10	15.94447	-0.41954	1.50880
90.20	15.58892	0.67097	1.81165
90.30	15.19017	1.34241	0.90094
90.40	15.35673	0.44271	1.45041
90.50	15.31187	-0.76666	1.76830
90.60	14.70212	0.02526	2.28629
90.70	14.59288	0.26459	2.01235
90.80	14.41926	0.09690	2.04402
90.90	14.30005	0.67227	1.40271
91.00	14.06288	0.58240	0.40551
91.10	14.60576	-0.02098	0.01182
91.20	14.24647	0.57426	-0.29122
91.30	14.27056	0.01582	-0.72569
91.40	14.54262	-0.77057	-0.10714
91.50	13.81284	-0.68069	0.02666
91.60	14.06496	-0.89398	-0.45670
91.70	14.70711	-1.13005	0.01835
91.80	14.96878	-1.17076	0.80019
91.90	14.79018	-1.85489	0.18976
92.00	15.25663	-1.03595	0.30021
92.10	14.16589	-0.37689	0.46529
92.20	13.84607	-1.46284	0.43560
92.30	14.78187	-1.03139	-0.20314
92.40	14.81593	-0.99459	0.08525
92.50	15.39287	-1.35180	1.37064
92.60	16.25349	-0.78945	2.30886
92.70	15.64956	-1.45079	2.01493
92.80	15.22838	-1.32999	0.62720
92.90	15.38954	-1.09391	-0.52261
93.00	15.01738	-0.70284	-0.36466
93.10	14.29341	-0.22189	-0.03114
93.20	14.82175	0.01028	0.32693
93.30	15.55569	0.38051	0.94192
93.40	15.07595	-0.38112	0.68519
93.50	15.43523	-0.01447	-0.36644
93.60	15.38498	0.49709	-0.50836
93.70	15.75132	-0.37396	-0.99548
93.80	15.82692	0.13467	-0.67304
93.90	14.85705	-0.03303	-0.63801
94.00	14.76277	-0.32609	-1.40580
94.10	15.16650	-0.06754	-1.44558
94.20	14.94012	0.30464	-0.78705
94.30	14.98540	0.14607	-0.22729
94.40	14.87408	0.25775	-1.12255
94.50	15.01406	0.12067	-1.05763
94.60	16.13844	-0.49606	-1.67084
94.70	15.34344	-0.80313	-2.09046
94.80	14.30088	-1.03758	-1.53109
94.90	14.68260	-0.78554	-1.56949
95.00	15.02735	-1.69794	-1.09603
95.10	14.97003	-0.79922	-1.08455
95.20	15.42319	-0.63413	-1.31594
95.30	14.86287	-0.56412	-1.49151
95.40	15.26452	0.23008	-0.81100
95.50	15.75838	0.35512	-1.32385
95.60	15.96399	0.27990	-0.30666
95.70	15.17148	1.13889	-0.49054
95.80	14.98997	0.08159	-0.45452
95.90	15.49837	-0.29288	0.62364
96.00	14.82092	-0.51528	0.41442
96.10	14.60410	-0.27497	-0.26767
96.20	13.94118	-0.27366	-1.50081
96.30	13.17027	-0.46708	-1.61442
96.40	13.18606	0.00507	-1.23953
96.50	13.72104	-0.27594	-0.77260
96.60	13.12500	-0.68753	-1.44459
96.70	12.54723	-1.00078	-2.08076
96.80	11.85857	-0.82039	-2.32442
96.90	12.47288	-0.98743	-1.75060
97.00	11.88432	-0.03824	-1.45964
97.10	12.53726	-0.10401	-1.86541
97.20	13.47889	0.31702	-1.90796
97.30	14.39766	-0.50746	-1.80840
97.40	14.19289	-0.63445	-1.45845
97.50	14.05333	-0.70121	-1.49447
97.60	14.06454	-0.24761	-1.95586
97.70	14.15551	-0.47750	-2.07779
97.80	14.01138	-0.58724	-2.53047
97.90	14.29922	-0.62924	-3.13793
98.00	13.78999	-1.11149	-2.41587
98.10	13.29239	-0.06201	-2.37450
98.20	13.49259	-0.06396	-1.31079
98.30	13.41201	-0.68134	-1.43608
98.40	13.49301	-0.78001	-1.15502
98.50	13.51793	-0.59408	-0.34922
98.60	13.68491	0.09787	-0.30013
98.70	13.04650	-0.29027	-0.76389
98.80	12.53394	0.03047	-1.08732
98.90	12.85709	0.16072	-1.02794
99.00	12.66769	-0.16230	-1.06575
99.10	13.10672	-0.73442	-1.18649
99.20	12.92438	-1.37818	-1.19817
99.30	11.94745	-1.32250	-1.63857
99.40	12.03136	-0.60906	-1.90519
99.50	12.42678	-1.27268	-2.12371
99.60	11.53832	-0.74191	-1.65896
99.70	12.02056	-0.85588	-0.59426
99.80	11.81786	-0.91710	-1.30723
99.90	12.67101	-1.07307	-1.57266
100.00	12.90237	-0.83536	-1.38878
100.10	11.53708	-0.46057	-0.76706
100.20	11.90758	-0.41759	-0.30943
100.30	11.70239	-0.70479	-0.64256
100.40	11.01995	-0.60613	-0.20136
100.50	10.57759	-0.58887	0.23766
100.60	11.82201	-0.30036	-0.00441
100.70	11.89221	-0.58073	-0.75479
100.80	11.83572	-1.94151	-1.13186
100.90	12.23654	-1.76958	-0.48797
101.00	11.95451	-0.63608	0.46727
101.10	11.13376	-1.39837	0.31327
101.20	11.52046	-1.51396	-0.51271
101.30	11.98276	-1.46610	0.04210
101.40	11.97445	-1.36874	-1.01903
101.50	12.58337	-1.31664	-1.49388
101.60	12.77984	-1.42279	-1.23340
101.70	12.60455	-2.28439	-1.40441
101.80	12.00020	-2.11702	-0.84762
101.90	11.72773	-1.62240	-1.36324
102.00	11.17654	-1.70315	-1.44875
102.10	11.71942	-2.42441	-1.34424
102.20	12.18255	-1.98644	-1.13146
102.30	12.10944	-2.45143	-1.52179
102.40	11.57986	-3.13101	-1.22588
102.50	11.85067	-3.11115	-1.24409
102.60	12.46915	-3.28731	-1.79098
102.70	12.58046	-3.91674	-2.68921
102.80	13.28533	-3.50255	-2.62568
102.90	13.25667	-2.77087	-1.85036
103.00	12.43342	-2.65332	-2.34698
103.10	12.02596	-2.40096	-1.53307
103.20	12.31131	-2.92717	-0.18988
103.30	12.12273	-2.90568	0.09178
103.40	12.43633	-2.83469	0.85661
103.50	11.95742	-2.38273	1.41261
103.60	12.17424	-2.29611	1.65409
103.70	12.45793	-2.31793	2.33479
103.80	12.75076	-2.44981	2.05491
103.90	12.84505	-1.81321	1.78314
104.00	12.91109	-0.90179	2.57132
104.10	12.83092	-0.38275	3.57901
104.20	13.43070	0.56254	4.08969
104.30	12.90777	0.28739	3.81950
104.40	13.48346	0.54626	3.20749
104.50	13.52416	0.39973	2.48027
104.60	13.83277	0.27078	1.66517
104.70	13.63797	0.24278	0.52407
104.80	14.60451	1.02948	0.54882
104.90	14.26475	0.52607	1.10462
105.00	14.63816	2.10534	1.39657
105.10	13.94991	2.20303	1.09828
105.20	13.88719	2.16656	1.17172
105.30	13.89300	1.05358	1.21982
105.40	14.63816	0.76377	1.04346
105.50	14.31584	0.62148	1.05375
105.60	13.65334	-0.36484	0.79366
105.70	13.99892	-0.52830	0.50487
105.80	14.69755	-0.70772	0.85324
105.90	14.61282	-0.98157	0.89599
106.00	14.35239	-0.44038	1.08680
106.10	13.61180	0.13239	1.67368
106.20	13.57982	-0.76861	2.02739
106.30	13.56944	-0.15904	1.78690
106.40	13.52582	-0.35018	2.23285
106.50	13.72727	-1.04897	2.33756
106.60	13.28159	-1.27137	2.24809
106.70	13.19436	-1.32445	2.32370
106.80	13.14826	-1.22383	2.37457
106.90	13.05148	-1.80344	1.77720
107.00	13.76673	-2.34268	1.89141
107.10	13.41991	-1.40944	2.13369
107.20	13.08969	-1.64096	2.02660
107.30	13.91834	-1.60677	1.32334
107.40	14.33079	-1.30687	1.53711
107.50	14.26475	-0.36484	1.74593
107.60	13.41658	-0.59473	1.99553
107.70	14.34907	-1.02813	1.72792
107.80	14.48074	-1.41237	2.02165
107.90	13.69944	-2.74743	2.18357
108.00	13.50921	-2.49572	1.53770
108.10	12.95595	-3.16488	1.89141
108.20	13.34639	-2.66114	2.30569
108.30	13.01161	-1.71064	1.09551
108.40	13.55448	-1.60774	1.35006
108.50	13.79664	-0.95031	0.76377
108.60	13.20226	0.22715	0.96250
108.70	12.71296	-0.04638	0.70142
108.80	13.35054	-0.44559	0.83008
108.90	13.55864	-0.36223	0.19451
109.00	13.94824	0.07117	-0.60080
109.10	13.40620	0.03340	-0.60416
109.20	13.49550	-0.66604	-1.27358
109.30	13.43486	-0.77089	-0.28034
109.40	14.11688	-0.50095	0.06843
109.50	13.57940	-0.87151	0.15948
109.60	13.12002	-1.46935	0.30357
109.70	13.72935	-1.59081	0.94865
109.80	13.98604	-1.43712	0.58425
109.90	14.54719	-1.10238	1.21586
110.00	14.44045	-0.98320	0.35979
110.10	14.39725	-1.25802	0.24498
110.20	14.16506	-1.15285	0.61552
110.30	14.23900	-0.37558	0.97121
110.40	14.18417	-0.53123	0.80673
110.50	15.03150	-1.40651	-0.17444
110.60	15.27366	-1.89104	0.47617
110.70	14.83753	-2.06166	0.51992
110.80	15.25289	-2.63378	0.23944
110.90	16.02629	-2.79041	0.03596
111.00	16.73697	-3.28666	0.42431
111.10	16.50354	-2.94541	1.39697
111.20	16.20407	-2.51591	0.71765
111.30	15.74177	-3.07533	0.60364
111.40	14.99786	-1.97374	0.26577
111.50	15.30149	-1.95746	-0.73658
111.60	15.35715	-2.58461	-0.27697
111.70	15.12745	-2.80734	0.36790
111.80	15.61509	-2.34658	-0.12041
111.90	14.98914	-2.02650	0.13394
112.00	14.19663	-2.67579	-0.31814
112.10	15.00451	-2.06199	-0.05271
112.20	15.01157	-0.51169	-0.19245
112.30	15.60304	-0.78554	0.38255
112.40	14.93556	-0.73670	0.75605
112.50	15.08799	-0.91449	0.80356
112.60	15.65704	-1.47000	0.86076
112.70	16.05703	-0.80997	1.60777
112.80	16.12764	-1.19355	1.20596
112.90	15.74260	-1.44623	0.75665
113.00	15.60719	-0.88063	0.84849
113.10	15.31104	-0.76047	0.36652
113.20	15.46929	-0.96464	-0.18018
113.30	15.40948	-0.83374	0.43005
113.40	14.69091	-0.59408	0.66144
113.50	13.68615	-1.19843	0.81049
113.60	13.17858	-1.39218	0.28714
113.70	13.68698	-0.69632	-0.17583
113.80	14.33494	-0.59115	-0.11368
113.90	13.89882	-0.65660	0.27982
114.00	13.56071	-0.02261	0.67213
114.10	13.85271	-0.57617	0.13157
114.20	13.70733	-0.12583	0.06051
114.30	13.22344	-0.31567	-0.03846
114.40	11.89346	-0.31567	0.55099
114.50	11.72565	-0.08252	0.30258
114.60	11.84029	-1.36939	-0.18948
114.70	12.01599	-1.50680	0.25350
114.80	12.57922	-1.49703	0.71290
114.90	13.40454	-2.53414	0.25904
115.00	13.91252	-2.57973	-0.13386
115.10	13.12832	-2.53186	0.74180
115.20	13.09136	-1.29970	1.33205
115.30	12.40020	-0.91644	1.24674
115.40	12.57714	-0.25706	1.34689
115.50	11.96448	-0.01544	1.24693
115.60	12.27268	-0.33814	1.35936
115.70	11.83655	-0.44917	1.55769
115.80	11.87643	0.09169	1.21546
115.90	11.87435	0.71070	1.29424
116.00	11.54871	0.28543	1.99790
116.10	11.37592	-0.19226	2.05412
116.20	11.73728	-0.41466	1.29959
116.30	10.74789	-0.66539	1.40568
116.40	10.61913	-0.10434	1.15094
116.50	10.86336	-0.14179	0.80653
116.60	10.69182	-0.46871	0.96191
116.70	10.57469	-1.56606	1.39717
116.80	11.17737	-2.30067	1.41340
116.90	11.85026	-2.23196	1.23842
117.00	11.10552	-1.97049	2.39239
117.10	11.79252	-1.06428	2.65386
117.20	11.11009	-0.89333	1.50702
117.30	10.30761	-0.08252	1.71960
117.40	10.98340	-0.80313	1.57808
117.50	11.15204	-0.35084	2.17228
117.60	11.46024	-0.46350	2.34429
117.70	12.76364	-0.68688	2.18752
117.80	11.82201	-0.76177	2.52857
117.90	11.59564	-0.97896	1.99295
118.00	10.27729	-1.34106	1.69882
118.10	9.96618	-1.41465	2.34310
118.20	10.22246	-0.81973	1.69526
118.30	10.40813	-0.89300	1.68318
118.40	10.42433	0.13988	1.83916
118.50	9.69495	-0.58203	1.88171
118.60	10.82432	-0.28734	1.79997
118.70	11.58609	0.66576	1.75345
118.80	11.14581	0.69800	1.58521
118.90	10.92650	1.35869	0.87561
119.00	10.74665	1.59770	1.34610
119.10	10.71300	1.17439	0.50448
119.20	10.90781	0.72112	-1.29416
119.30	10.12610	-0.08676	-1.96794
119.40	9.44491	0.00670	-2.22407
119.50	9.11760	0.56482	-2.67081
119.60	9.76390	0.89695	-2.26306
119.70	10.04884	0.72600	-1.29119
119.80	10.31135	-0.46871	-1.31930
119.90	10.43637	-1.26844	-2.49623
120.00	10.18093	-1.58397	-2.52315
120.10	10.34499	-2.26518	-2.30898
120.20	10.58756	-2.67025	-1.78346
120.30	11.30946	-3.88516	-1.32920
120.40	11.59190	-4.62823	-1.08059
120.50	11.90550	-4.61553	-1.76703
120.60	11.31901	-3.85487	-1.60116
120.70	11.49346	-2.99099	-0.66394
120.80	11.58983	-2.58657	-0.09507
120.90	11.13376	-2.03203	0.67332
121.00	11.64133	-2.30425	0.40333
121.10	11.85150	-2.07208	0.37622
121.20	11.81246	-2.32900	0.07060
121.30	12.76031	-1.88355	-0.17167
121.40	12.58669	-1.75655	0.20065
121.50	12.96093	-1.89494	-0.57289
121.60	13.10880	-2.45534	-0.28152
121.70	13.30817	-2.98578	0.58266
121.80	13.01576	-3.17074	-0.10833
121.90	12.96716	-3.21991	-0.08240
122.00	14.10650	-2.69826	-0.63781
122.10	12.66976	-1.69924	0.25409
122.20	12.13810	-1.93630	1.07928
122.30	11.90010	-1.95518	0.60483
122.40	12.12066	-1.21048	0.65412
122.50	11.91298	-0.56119	0.90767
122.60	11.37841	-0.22905	1.18399
122.70	11.14747	-0.34042	1.32373
122.80	11.47976	-0.32381	1.21625
122.90	11.58360	1.01678	1.07928
123.00	12.13021	0.96989	0.57039
123.10	11.87892	1.19132	-0.11229
123.20	11.86604	1.82889	0.25607
123.30	11.76926	0.62766	0.19372
123.40	11.04654	1.60193	0.02409
123.50	10.86959	1.75888	0.63017
123.60	11.72773	1.33720	0.43876
123.70	12.40435	1.06335	1.30730
123.80	12.27642	0.66902	1.75424
123.90	12.45378	0.10797	0.85443
124.00	12.74619	0.83183	0.36216
124.10	12.54308	0.70158	0.45163
124.20	12.06708	0.93277	-0.00204
124.30	11.71402	1.06726	0.00034
124.40	10.95723	0.44987	-0.57031
124.50	11.09970	0.89891	-0.61247
124.60	10.82972	1.29780	-0.23125
124.70	11.39419	0.92952	0.83404
124.80	11.64216	1.48308	1.02802
124.90	10.93605	1.42023	0.85799
125.00	10.18300	0.59705	0.39680
125.10	10.87707	-0.73540	0.40492
125.20	10.41851	0.43717	0.63393
125.30	10.52567	0.89370	0.47162
125.40	10.14313	1.20760	1.19349
125.50	9.70741	1.98323	1.04365
125.60	9.91966	1.89629	1.75860
125.70	10.78777	2.17470	1.68576
125.80	10.88122	1.17048	1.64241
125.90	10.34292	0.45052	1.70634
126.00	10.32962	-0.06494	1.54720
126.10	10.77780	0.65013	0.32792
126.20	11.32898	0.90509	0.00924
126.30	10.76118	0.22063	0.27111
126.40	10.71425	1.09786	0.36751
126.50	10.88122	0.96013	0.55317
126.60	11.66750	0.84909	-0.28331
126.70	11.51340	1.62277	0.47182
126.80	11.75057	2.34989	0.47835
126.90	11.79086	1.69636	0.37681
127.00	11.97819	1.44107	-0.62019
127.10	12.29885	1.23691	-0.64731
127.20	12.16302	2.31928	0.68163
127.30	12.31962	2.22517	0.78198
127.40	12.22782	2.40687	0.26597
127.50	12.21993	1.83703	-0.45650
127.60	12.19168	0.90184	-0.49747
127.70	11.46522	1.01613	-0.07072
127.80	10.82183	0.89272	-0.12832
127.90	11.23469	1.55439	-0.68175
128.00	11.72025	0.65143	-0.97549
128.10	10.93065	0.46127	0.31050
128.20	11.77466	0.20110	0.74952
128.30	11.67830	-0.29743	0.71706
128.40	11.29783	0.26264	1.35342
128.50	12.65772	-0.26715	1.54344
128.60	12.97256	-0.17695	2.46463
128.70	12.48991	-0.19454	1.96762
128.80	12.34786	0.68595	2.13487
128.90	11.44071	-0.20203	1.13292
129.00	11.63801	-0.54816	1.38826
129.10	12.17922	-0.12844	1.33304
129.20	12.09740	-1.14568	-0.04084
129.30	12.55346	-1.06265	0.06783
129.40	11.63718	-1.35571	0.57257
129.50	11.98774	-0.68655	1.23031
129.60	11.78879	0.16170	1.22694
129.70	12.42387	-0.33390	1.28890
129.80	12.67350	-0.35442	1.23466
129.90	12.62947	-1.03041	1.05019
130.00	12.54682	-0.53677	-0.16831
130.10	11.66501	-0.29874	0.36949
130.20	11.90592	-0.81420	0.98091
130.30	12.19584	-0.44950	1.17865
130.40	11.80332	-0.76112	1.07889
130.50	12.68638	-0.35377	0.44668
130.60	12.43052	-0.31013	-0.43671
130.70	11.91672	0.53942	-0.80408
130.80	11.71568	1.30268	-0.33952
130.90	11.26460	1.63905	0.06803
131.00	11.64798	2.06594	-0.09903
131.10	11.62472	1.20923	-0.05232
131.20	10.78777	0.76215	-0.54795
131.30	11.25505	1.24049	-0.53884
131.40	11.70405	0.89467	-1.38502
131.50	11.65961	0.13272	-1.55405
131.60	11.21850	0.51890	-0.92917
131.70	11.44321	0.83378	-0.52063
131.80	11.56657	0.51890	-0.75439
131.90	11.05567	0.17049	-0.94144
132.00	10.60792	0.29292	-1.41530
132.10	10.39816	0.30497	-1.55188
132.20	11.64299	0.35902	-1.03902
132.30	11.53542	0.32190	-0.13802
132.40	11.37259	0.06596	0.16244
132.50	11.10386	-0.22742	0.81563
132.60	11.61018	0.56547	0.84176
132.70	11.38838	1.19620	1.24872
132.80	11.45733	2.07474	1.34531
132.90	11.45650	2.18349	0.06249
133.00	12.21453	2.30137	0.81781
133.10	12.55429	2.36487	0.74932
133.20	12.77900	2.61853	0.64699
133.30	12.63321	1.91518	1.18894
133.40	12.63031	2.36845	0.21846
133.50	12.24942	2.97541	-1.10118
133.60	12.28763	2.97443	-1.04872
133.70	12.81846	3.19846	-1.23894
133.80	13.01950	3.31601	-1.18471
133.90	13.14535	2.46972	-1.24508
134.00	13.64586	2.02817	-0.64335
134.10	13.07931	2.07180	-1.18708
134.20	13.02490	1.80675	-1.76129
134.30	13.49010	1.62537	-1.99367
134.40	13.96984	1.41828	-2.12569
134.50	13.77753	1.22193	-0.67443
134.60	14.07534	0.64883	-1.44361
134.70	13.68117	0.94710	-2.05998
134.80	13.26539	1.73316	-1.65876
134.90	12.53685	1.27956	-1.95804
135.00	13.22178	1.85168	-1.91430
135.10	12.82511	2.31407	-1.82404
135.20	14.04710	1.26002	-1.94517
135.30	13.58688	0.83574	-0.67403
135.40	12.76737	1.37530	-1.01052
135.50	13.17318	1.07735	-1.64075
135.60	13.56404	0.07313	-0.86642
135.70	14.03339	-1.02032	-0.08240
135.80	13.58605	-0.96171	-0.07132
135.90	13.63506	-0.55565	-0.47867
136.00	14.05790	-0.28669	-0.97371
136.10	13.39125	-0.41270	0.17749
136.20	13.89051	-0.39642	-0.39059
136.30	14.09279	0.03047	-0.88186
136.40	14.74158	-0.34530	-0.20294
136.50	15.23295	0.43913	0.15967
136.60	15.11873	0.92040	0.46687
